-0.162143	-0.0202468	1.19922	-0.394523	-0.0964594	-0.0599936	59.3222	69.4002	41.7935	71.0508	58.2448	54.9705	42.2942	54.7998	874.596
-0.156647	-0.019724	1.22361	-0.177793	0.0449918	0.00315993	59.039	70.5136	42.8681	70.4118	59.7851	54.4114	43.2061	54.683	874.606
-0.135595	-0.00522154	1.1036	0.446692	-0.352587	-0.0193669	59.8824	70.3554	42.9773	72.554	60.7897	54.4847	42.1477	55.5462	874.616
-0.138297	-0.00672429	1.09278	0.474884	-0.36312	-0.00528339	59.5662	70.475	42.1519	72.0861	60.5451	54.0754	42.0181	55.6519	874.626
-0.136357	-0.00362276	1.09871	0.525127	-0.288647	-0.000350052	59.9325	70.4961	42.6108	72.0093	60.9297	54.8572	42.0022	55.9574	874.636
-0.133905	-0.00420415	1.10848	0.420596	-0.074887	-0.0184012	60.8352	71.7678	43.538	71.4157	60.9924	54.093	42.0003	55.9948	874.646
-0.131876	-0.00476582	1.05712	0.266551	-0.518694	-0.0387663	59.2833	71.5413	43.0659	73.6836	60.4136	53.4259	41.7075	54.8293	874.656
-0.132798	-0.0123051	1.05782	-0.0674529	-0.46576	-0.0185419	60.3122	72.352	42.3145	72.4968	59.6581	53.4872	41.9642	53.224	874.666
-0.134643	-0.000548887	1.07618	-0.212574	0.123045	-0.00106439	60.8938	73.3228	41.7245	73.2587	60.2595	54.8346	43.4582	55.0751	874.676
-0.131844	0.0104591	1.09325	0.213565	-0.278406	-0.0299899	61.2857	72.4407	42.7816	74.7019	60.617	56.1507	42.1785	55.8867	874.686
-0.128403	-0.000325666	1.12645	-0.056565	-0.311805	-0.0572783	61.79	72.1295	43.8107	73.6868	60.3681	54.8483	43.4845	55.4011	874.696
-0.132238	-0.0050348	1.09072	-0.079036	-0.337668	-0.00606459	61.0273	72.0045	42.0467	73.3424	60.3343	54.9958	43.0133	54.0384	874.726
-0.101483	0.00326276	0.964683	-0.245874	0.126548	-0.0227887	63.8951	74.4119	42.964	74.9375	63.5818	54.0254	43.9749	54.9755	874.756
-0.0937312	0.0209638	0.90704	0.472666	0.0229426	-0.0202164	64.8369	75.7656	43.8927	75.2923	64.5381	55.4722	41.3525	56.7601	874.766
