0.00166295	0.00485669	-5.78153e-05	1.51234	-0.216985	-0.0907552	681.89
0.00166849	0.00485664	-5.67594e-05	1.51234	-0.217019	-0.0908136	681.895
0.00160374	0.00499211	-7.90963e-05	1.50823	-0.182493	-0.0569755	681.9
0.00152205	0.00499623	-8.49228e-05	1.50494	-0.15895	-0.0339587	681.905
-0.00161441	-0.0049264	0.000155008	-0.201756	-2.13128	2.27711	681.91
-0.00165724	-0.00509312	0.000132971	0.261301	2.17973	-2.31693	681.915
-0.00174592	-0.00498574	0.000253568	0.293136	2.19456	-2.32394	681.92
0.00492272	-0.000729601	0.000421761	-1.4994	-1.06496	0.907574	681.925
0.00516374	-0.00097218	0.000317146	-1.51903	-1.02724	0.868801	681.93
0.0053112	-0.000982881	0.000266503	-1.52474	-1.01459	0.856326	681.935
0.00500643	-0.000771318	0.000426939	-1.53787	-0.985654	0.828091	681.94
0.00492719	-0.000595719	0.000245354	-1.5355	-0.995354	0.836458	681.945
-0.00509735	0.000748765	-0.000337936	1.11425	-1.6275	-1.34874	681.95
-0.00515428	0.000911443	-0.000255887	1.11076	-1.63181	-1.35352	681.955
-0.00497197	0.000754965	-0.000203565	1.10888	-1.636	-1.35531	681.96
-0.0050001	0.00104796	-0.000140628	1.08748	-1.66275	-1.38042	681.965
0.00208571	0.00517922	-8.24177e-05	1.50459	-0.21041	-0.0830212	681.97
-0.00206886	-0.00466177	0.000161914	0.232491	2.15773	-2.31497	681.975
-0.00204606	-0.00506802	0.000103639	0.344984	2.20791	-2.34293	681.98
0.0018218	0.00478766	-5.49969e-05	1.49695	-0.172885	-0.0465525	681.985
0.00172477	0.00502183	-3.83924e-05	1.50371	-0.223031	-0.0951539	681.99
0.00176335	0.00500629	-3.30651e-05	1.50373	-0.222887	-0.095177	681.995
0.0017371	0.00523347	-8.18777e-06	1.50608	-0.25648	-0.127556	682
0.00174297	0.00503638	-2.26939e-05	1.50342	-0.226794	-0.0989682	682.005
0.00185674	0.00505513	-5.35008e-05	1.50469	-0.238693	-0.110066	682.01
0.0019498	0.0049367	-9.00193e-05	1.50364	-0.224927	-0.0965134	682.015
0.00174808	0.00521978	-1.97556e-05	1.49894	-0.187045	-0.0601367	682.02
0.00181663	0.00494612	-7.03267e-05	1.4949	-0.161005	-0.034179	682.025
-0.00179599	-0.00526176	0.000100765	0.307367	2.18837	-2.33657	682.03
0.00192177	0.00502756	7.4565e-06	1.5002	-0.229207	-0.0987388	682.035
0.00186918	0.00504059	-2.90359e-05	1.50044	-0.234028	-0.104051	682.04
0.00186217	0.00504237	-3.14292e-05	1.50044	-0.234079	-0.104067	682.045
0.00169893	0.00496979	-4.13768e-05	1.49817	-0.214852	-0.0853578	682.05
0.00173334	0.00503749	-1.33935e-05	1.49726	-0.20836	-0.0776987	682.055
0.00174633	0.00504483	-3.1057e-05	1.49529	-0.194431	-0.0640272	682.06
0.00174858	0.00519776	-3.83259e-05	1.49638	-0.213195	-0.0821721	682.065
0.00175467	0.00502066	-6.01869e-05	1.49012	-0.164377	-0.0346693	682.07
0.00175275	0.00497666	-5.99337e-05	1.48843	-0.149246	-0.019844	682.075
0.0016043	0.00500166	7.94692e-06	1.49298	-0.20104	-0.0699634	682.08
0.00155293	0.00498412	-3.55798e-05	1.49135	-0.191331	-0.060274	682.085
0.00151599	0.00500414	7.46761e-05	1.49091	-0.189426	-0.0584416	682.09
0.0014819	0.00500223	7.26713e-05	1.49291	-0.216652	-0.0847221	682.095
0.00169387	0.00496098	-1.99846e-05	1.4951	-0.231054	-0.0981733	682.1
0.00194069	0.00490771	-0.00010357	1.49427	-0.224093	-0.0919533	682.105
-0.00179611	-0.00437058	7.77161e-05	-0.130751	-2.14042	2.3452	682.11
-0.00197645	-0.0047477	0.000191752	0.301294	2.17519	-2.34082	682.115
-0.00198672	-0.00476016	0.000191347	0.303989	2.17633	-2.34157	682.12
-0.00186799	-0.00508083	0.000184671	0.384964	2.21095	-2.35939	682.125
-0.00179769	-0.00531714	0.000218001	-0.291201	-2.08007	2.2425	682.13
0.00176529	0.00535367	-0.000102378	1.49057	-0.214461	-0.0828671	682.135
0.00168532	0.00522636	-0.000142979	1.48673	-0.186425	-0.0556572	682.14
0.00191633	0.00497652	-1.67616e-05	1.48831	-0.212378	-0.0798971	682.145
0.00204809	0.0047281	-0.000127463	1.48351	-0.1801	-0.0477816	682.15
-0.00197423	-0.00472255	0.000118703	0.274669	2.15527	-2.33948	682.155
-0.00201013	-0.00469211	0.000187978	0.273313	2.15437	-2.33913	682.16
0.0018578	0.00497411	-0.000116666	1.47903	-0.151968	-0.0192902	682.165
0.00191479	0.00503404	-0.00014154	1.47979	-0.160284	-0.027604	682.17
0.001901	0.00494067	-0.000102171	1.48205	-0.188721	-0.0553716	682.175
0.00198456	0.00495103	-0.000104884	1.48173	-0.193972	-0.0608284	682.18
-0.00211642	-0.00487792	0.000232447	0.322678	2.17255	-2.35401	682.185
-0.0020855	-0.00488175	0.00018241	0.334299	2.17761	-2.35674	682.19
0.00196038	0.00488019	-9.90961e-05	1.4843	-0.220326	-0.0852762	682.195
0.00179787	0.00511898	-8.23017e-05	1.47902	-0.186597	-0.0528897	682.2
0.00178839	0.00522417	-7.03099e-05	1.47977	-0.197378	-0.0633456	682.205
0.00206324	0.00495712	-0.000136649	1.47516	-0.163522	-0.0294006	682.21
-0.00236798	-0.0052886	0.000237828	-0.25282	-2.08402	2.28172	682.215
-0.00228583	-0.0053279	0.000260797	-0.27068	-2.07806	2.26954	682.22
-0.00242871	-0.0053384	0.000217317	-0.272001	-2.07756	2.26873	682.225
-0.00235697	-0.0053397	0.000240086	-0.269342	-2.07871	2.27086	682.23
0.00224582	0.00508957	-8.26395e-05	1.48215	-0.235634	-0.0985631	682.235
0.00214872	0.00507592	-0.000138085	1.47304	-0.172608	-0.0370147	682.24
0.00207296	0.00505724	-0.00016854	1.47233	-0.168032	-0.0321914	682.245
-0.00215476	-0.00511677	2.53406e-05	-0.18342	-2.10484	2.33323	682.25
-0.00227911	-0.00522367	0.000298913	-0.242622	-2.08412	2.29451	682.255
-0.00208021	-0.00530448	0.000181448	-0.275047	-2.07259	2.27248	682.26
0.00203286	0.00529742	-0.000180606	1.47467	-0.198714	-0.0618161	682.265
0.0024592	0.00534337	-4.78279e-05	1.47303	-0.188071	-0.0487982	682.27
-0.606673	0.391936	1.71446	-0.385255	-1.97521	-0.276948	682.275
0.00263476	0.00537698	-0.000185069	1.46688	-0.157704	-0.018286	682.28
0.00256614	0.005334	-9.01747e-05	1.46513	-0.144088	-0.00488302	682.285
0.00242342	0.00509536	-0.000169224	1.46615	-0.16082	-0.0228368	682.29
0.00217703	0.00509218	-7.86775e-05	1.46811	-0.174206	-0.0353137	682.295
0.00221429	0.00509355	-9.11873e-05	1.46784	-0.172532	-0.0338137	682.3
0.00231977	0.00518911	-0.000192422	1.46698	-0.172308	-0.0335894	682.305
0.00219165	0.00502875	-0.000158042	1.46527	-0.166118	-0.0272522	682.31
0.00216308	0.00500408	-0.000163657	1.46444	-0.160854	-0.0220022	682.315
0.00224132	0.00494769	-0.000129855	1.46817	-0.201023	-0.0614969	682.32
0.0020812	0.00488102	-0.000140917	1.46919	-0.212267	-0.071708	682.325
-0.608526	0.414575	1.76378	0.340162	0.966873	-0.556824	682.33
-0.609176	0.414365	1.76108	0.350435	0.953161	-0.552388	682.335
-0.601178	0.408621	1.7364	0.36751	0.947265	-0.558595	682.34
-0.596184	0.406971	1.7196	0.337627	0.937947	-0.563932	682.345
-0.583024	0.396143	1.67129	0.355197	0.961609	-0.591687	682.35
-0.0023786	-0.00510583	0.000190297	-0.228043	-2.08169	2.31759	682.355
0.00256675	0.00518096	-0.000167184	1.46632	-0.20382	-0.0625712	682.36
0.00251344	0.00522582	-0.000197503	1.45823	-0.160103	-0.0191549	682.365
0.00246328	0.0052143	-0.000221555	1.45801	-0.159598	-0.0183245	682.37
0.00232889	0.00514405	-0.00016076	1.45747	-0.163558	-0.021828	682.375
-0.71968	0.485527	1.95741	10.5744	59.6846	4.45073	682.38
0.00213951	0.00495492	-0.00017643	1.46132	-0.191185	-0.0479041	682.385
0.00210214	0.00493707	-0.000185616	1.46076	-0.187793	-0.0444164	682.39
0.00200036	0.00507334	-0.000115547	1.45527	-0.154255	-0.0115288	682.395
0.00209307	0.00517808	-0.000131878	1.45691	-0.169433	-0.0262443	682.4
0.0054077	-0.000664125	0.000494962	1.15536	0.834857	0.997097	682.405
0.00533103	-0.00067643	0.000332297	1.16129	0.81939	0.982627	682.41
0.00519913	-0.000646229	0.000282081	1.16459	0.810148	0.974488	682.415
0.00532951	-0.000574033	0.000403961	1.16075	0.818284	0.983001	682.42
-0.00521895	0.000443957	-0.000339977	-0.892493	1.27777	-1.62608	682.425
0.00517466	-0.000482232	0.000396188	1.15788	0.823044	0.9869	682.43
-0.00535226	0.000692347	-0.00026645	-0.853631	1.31301	-1.6704	682.435
-0.0053208	0.000694535	-0.000274972	-0.85006	1.31631	-1.67443	682.44
0.00521755	-0.000363488	0.000437836	1.17687	0.772611	0.937816	682.445
-0.00522481	0.000478073	-0.000359906	-0.839912	1.32573	-1.6864	682.45
0.00516553	-0.000657468	0.000461484	1.16613	0.793144	0.959572	682.455
-0.00532065	0.000845226	-0.000362901	-0.882245	1.28074	-1.63924	682.47
-0.00512977	0.000671326	-0.000295063	-0.874083	1.28821	-1.64976	682.475
-0.00513134	0.000795717	-0.000308091	-0.872783	1.28804	-1.65134	682.48
-0.00533657	0.000922733	-0.000349831	-0.853211	1.30493	-1.67326	682.485
-0.00539181	0.000819533	-0.000329344	-0.841593	1.31537	-1.68575	682.49
0.00519857	-0.00160649	0.000568156	1.18012	0.753052	0.924253	682.495
0.00517113	-0.00146633	0.000647277	1.18206	0.748475	0.919559	682.5
0.00515067	-0.00064478	0.000428744	-2.25627	0.470199	1.79711	682.505
0.00533905	-0.00167078	0.000598337	1.16664	0.782773	0.953952	682.51
0.0052472	-0.00172437	0.000733018	1.17602	0.759904	0.930657	682.515
-0.00529921	0.000813106	-0.000310744	-0.872131	1.28203	-1.65282	682.52
-0.00538793	0.000921583	-0.000385416	-0.840691	1.31508	-1.68858	682.535
0.00551436	-0.000912775	0.000531848	1.17776	0.73957	0.911127	682.54
0.00546589	-0.000361437	0.000466749	1.17821	0.737617	0.908669	682.545
0.00533197	-0.00012666	0.000359587	1.16505	0.764876	0.936364	682.55
0.00532442	-0.000171035	0.000350337	1.16901	0.752916	0.925242	682.555
0.00533266	-0.000343074	0.00037579	1.1678	0.755212	0.927947	682.56
0.00556808	-0.000575429	0.000313579	1.15275	0.790218	0.96262	682.565
0.00526779	-0.000513692	0.000446169	1.14186	0.812202	0.985177	682.57
0.00527113	-0.000525807	0.000572536	1.14648	0.803207	0.975263	682.575
-0.00556415	0.000473948	-0.000376228	-0.829584	1.31286	-1.70196	682.58
-0.00544991	0.000501295	-0.000318829	-0.876681	1.26912	-1.64996	682.585
-0.00569612	0.000456027	-0.000392084	-0.843682	1.29956	-1.68707	682.59
-0.00559345	0.000443018	-0.000391103	-0.858082	1.28711	-1.67139	682.595
-0.00554408	0.000453522	-0.000391222	-0.827307	1.31386	-1.70479	682.6
-0.00553366	0.000739775	-0.000389986	-0.832175	1.30813	-1.69897	682.605
0.00546251	-0.000673829	0.00054146	1.17086	0.735986	0.911065	682.61
-0.00553766	0.000688598	-0.000373718	-0.810112	1.32843	-1.7239	682.615
0.00556322	-0.000739468	0.000430422	1.16342	0.751627	0.9272	682.62
0.00501717	-0.000449808	0.000388088	-2.25607	0.498072	1.77122	682.625
-0.00514528	0.000578649	-0.000496938	-0.434486	-1.77819	-0.305524	682.63
0.00526131	-0.000446282	0.000358246	1.16595	0.737984	0.91461	682.635
0.00530036	-0.000537725	0.00036759	1.16375	0.743375	0.919562	682.64
-0.00519536	0.000534268	-0.000346525	-0.832717	1.30299	-1.70082	682.645
0.00496562	-0.000543082	0.000419538	1.17165	0.717496	0.897185	682.65
0.00503571	-0.000431664	0.000460174	1.17817	0.699565	0.879544	682.655
0.00527658	-0.000650623	0.000543168	1.15262	0.758951	0.939155	682.66
0.00528756	-0.000634134	0.00059361	1.15137	0.761728	0.941817	682.665
0.00529851	-0.000437933	0.000553241	1.14511	0.774815	0.954464	682.67
0.00547566	-0.000428033	0.000378647	1.15957	0.738357	0.917484	682.675
0.00548417	-0.000404531	0.000359623	1.15435	0.752235	0.931662	682.68
0.0054618	-0.000724123	0.0003991	1.15156	0.757438	0.936493	682.685
-0.00540334	0.000674889	-0.000344604	-0.844912	1.28518	-1.68863	682.69
-0.0051245	0.000601948	-0.00031381	-0.843861	1.28372	-1.68924	682.695
-0.00512386	0.000581603	-0.000332258	-0.842432	1.28504	-1.69076	682.7
0.00506125	-0.000645234	0.000470981	1.15392	0.746666	0.92896	682.705
0.00507463	-0.00063658	0.000501073	1.15572	0.741992	0.92449	682.71
0.00714016	-0.00070922	0.000256148	1.23461	0.553392	0.725073	682.715
0.00717025	-0.000917628	0.000116501	1.22941	0.562399	0.735711	682.72
0.00720788	-0.000917816	0.000107484	1.23332	0.549388	0.723202	682.725
0.00722996	-0.000880558	0.000159019	1.23468	0.543263	0.717209	682.73
0.00517387	-0.000279295	0.000511911	1.15598	0.730384	0.913679	682.735
0.00529877	-0.00010744	0.000425012	1.15292	0.738424	0.922229	682.74
0.00526774	-0.000200607	0.000484724	1.15271	0.737483	0.920787	682.745
0.00529792	-0.000189975	0.000520679	1.14726	0.750811	0.934007	682.75
-0.00517025	0.000500457	-0.000360084	-0.795016	1.32193	-1.74417	682.755
-0.00530052	0.000357257	-0.000355394	-0.803316	1.31333	-1.73496	682.76
-0.00530753	0.000391827	-0.000370607	-0.805033	1.31158	-1.73325	682.765
-0.00535365	0.000442762	-0.000403563	-0.813142	1.30394	-1.72462	682.77
-0.00498196	0.000238901	-0.00031023	-0.798516	1.31202	-1.73972	682.775
-0.00522945	0.000316797	-0.000207459	-0.783723	1.326	-1.75562	682.78
-0.00523001	4.83072e-05	-0.000356058	-0.805662	1.30625	-1.73304	682.785
-0.00516251	0.000159754	-0.000330524	-0.806562	1.30588	-1.73184	682.79
-0.00513864	3.18863e-05	-0.000368942	-0.806112	1.3065	-1.73284	682.795
0.00541569	-6.42367e-05	0.000450746	1.15693	0.710206	0.897482	682.81
0.00542989	-9.51318e-05	0.000513824	1.15498	0.714606	0.901856	682.815
0.00544309	-8.40804e-05	0.000466916	1.15582	0.712611	0.89991	682.82
0.00536698	-6.3313e-05	0.000414896	1.1598	0.701591	0.889624	682.825
0.00543871	-0.000162669	0.000535299	1.13062	0.769782	0.957974	682.84
0.00515485	-0.000199794	0.000568821	1.12167	0.790535	0.978745	682.845
-0.00530732	0.000503118	-0.000386609	-0.802855	1.29964	-1.73486	682.85
0.00531505	-0.000431583	0.000384071	1.14132	0.73614	0.927646	682.855
0.00529726	-0.000448743	0.000442236	1.15375	0.707707	0.898271	682.86
0.00537489	-0.000434304	0.000461841	1.14825	0.72083	0.91157	682.865
0.00522613	-0.000458832	0.000404319	1.15793	0.695197	0.886667	682.87
-0.00521565	0.000197293	-0.000394914	-0.814536	1.28677	-1.72298	682.885
-0.00516657	0.0001897	-0.00040697	-0.810939	1.29045	-1.72702	682.89
-0.00532744	0.00020699	-0.000457288	-0.785134	1.31229	-1.75436	682.895
-0.00509314	0.000280226	-0.000292494	-0.804788	1.29251	-1.73287	682.9
-0.00487933	0.000156444	-0.000336926	-0.815997	1.28145	-1.72023	682.905
-0.00484184	8.07859e-05	-0.000353527	-0.820447	1.27716	-1.71547	682.91
-0.00499353	2.86304e-05	-0.000337217	-0.783273	1.30986	-1.75558	682.915
-0.00497163	6.10816e-06	-0.00033579	-0.78393	1.30944	-1.75501	682.92
-0.00514178	-4.02015e-05	-0.000399038	-0.814703	1.27986	-1.72127	682.925
-0.00485802	5.07392e-05	-0.00031856	-0.818575	1.27812	-1.71739	682.93
-0.00476068	-1.67768e-05	-0.000363869	-0.808295	1.28659	-1.72855	682.935
0.00494635	-0.000109797	0.000459675	2.65872	-0.666221	-2.02028	682.94
0.00526384	-0.000154393	0.000463005	2.64739	-0.624271	-2.01253	682.945
0.00512107	-2.48589e-05	0.000509728	-2.28877	0.504441	1.74461	682.95
0.00494387	-2.12946e-05	0.00034412	-2.30505	0.479798	1.76005	682.955
0.00495778	-0.000117316	0.000153761	-2.29739	0.492692	1.75097	682.96
0.00455458	2.95335e-05	0.00036996	1.12667	0.749233	0.948642	682.965
0.00454946	3.21825e-05	0.000354986	1.12677	0.749146	0.948515	682.97
-0.00469043	-4.07029e-05	-0.000551151	-0.821728	1.26834	-1.71152	682.975
-0.00494205	-1.91748e-05	-0.000362644	-0.809837	1.2807	-1.72528	682.98
-0.00499926	-3.38859e-05	-0.000399485	-0.824021	1.26826	-1.70988	682.985
0.00477122	-4.18811e-05	0.00046612	1.129	0.744036	0.942824	682.99
0.0048386	-1.54684e-05	0.000349569	1.15717	0.669048	0.870693	683.005
0.00508637	1.13135e-05	0.000352992	1.14967	0.688686	0.890251	683.01
0.00670546	-0.00072311	0.000166927	1.23975	0.472086	0.660618	683.015
0.00676521	-0.000724797	0.000169029	1.23829	0.476335	0.665051	683.02
0.00661025	-0.000751377	0.000130699	1.24039	0.46865	0.657512	683.025
0.00670737	-0.000788495	0.000125902	1.23778	0.474092	0.663851	683.03
0.00651392	-0.000729337	0.000144015	1.24266	0.461062	0.650102	683.035
0.00478707	-7.13407e-06	0.000388984	1.13887	0.710493	0.914206	683.04
-0.0050516	-0.000153892	-0.000347119	-0.789247	1.29243	-1.74609	683.045
-0.00491536	-0.000106145	-0.000364993	-0.796069	1.28575	-1.73816	683.05
-0.0049209	-0.0001097	-0.000364979	-0.79929	1.28301	-1.73472	683.055
-0.0049201	-0.00010912	-0.000362181	-0.799759	1.2826	-1.73422	683.06
-0.00472651	5.37606e-05	-0.000341783	-0.802885	1.27867	-1.72977	683.065
-0.00496451	-0.000206573	-0.000291466	-0.798912	1.28315	-1.73559	683.08
-0.00505825	-0.00025104	-0.000283454	-0.802634	1.27805	-1.73113	683.085
-0.00496538	-8.23468e-05	-0.000375246	-0.81945	1.26269	-1.71177	683.09
-0.00495775	-6.6308e-05	-0.00037051	-0.785762	1.2919	-1.74794	683.095
-0.00514917	-4.13077e-05	-0.000350047	-0.769798	1.30711	-1.76515	683.1
-0.00534719	-0.000127668	-0.000366838	-0.807671	1.272	-1.72452	683.105
-0.00538277	-0.000124282	-0.000355443	-0.807677	1.27183	-1.72445	683.11
0.00519065	-8.14293e-05	0.000516933	1.12818	0.729735	0.935816	683.115
0.00483856	-6.4698e-05	0.000470135	1.12955	0.722958	0.930905	683.12
0.00500518	5.68961e-05	0.000537553	1.11477	0.757368	0.965929	683.125
0.00490668	8.99196e-05	0.000443476	1.11889	0.747964	0.956566	683.14
0.00494269	5.54441e-05	0.000356069	1.11743	0.752382	0.961483	683.145
0.00490844	2.53738e-05	0.000332098	1.11786	0.751985	0.961074	683.15
0.00481102	6.44458e-05	0.000378186	-2.29007	0.51475	1.7251	683.155
-0.00482916	0.000163604	-0.000278548	-0.448189	-1.8152	-0.304257	683.16
0.00481991	8.28051e-06	0.000413969	-2.30021	0.50008	1.73402	683.165
0.00498261	0.000176852	0.000448563	2.64963	-0.592755	-1.99479	683.17
-0.00504263	-0.00040588	-0.000382193	-0.859683	1.21887	-1.66382	683.175
-0.00496122	-0.000322885	-0.000433799	-0.850164	1.22911	-1.67476	683.18
-0.00491547	-0.000433992	-0.000385275	-0.841454	1.23592	-1.68484	683.185
-0.00497984	-0.000347696	-0.000358431	-0.850658	1.22717	-1.67385	683.19
-0.00483464	-6.17307e-05	-0.000405157	-0.833405	1.24423	-1.69246	683.195
0.00499237	0.000157588	0.000391716	1.10467	0.782007	0.991235	683.2
0.00491722	0.000201213	0.000359276	1.11501	0.75804	0.967242	683.205
0.0049978	7.91365e-05	0.000364377	1.10564	0.779914	0.989259	683.21
-0.00501708	-4.0558e-05	-0.000375676	-0.832383	1.24607	-1.69382	683.215
-0.00502846	-3.49797e-05	-0.000395278	-0.812665	1.26321	-1.71539	683.22
-0.0049746	5.04357e-05	-0.000540519	-0.822076	1.25508	-1.70468	683.225
-0.0049684	2.26643e-05	-0.000370905	-0.812033	1.26374	-1.71587	683.23
-0.00515801	-1.02527e-05	-0.000373602	-0.42195	-1.82014	-0.279946	683.235
-0.00466329	-2.9208e-05	-0.00034621	-0.413821	-1.821	-0.271935	683.24
-0.00471461	-3.90958e-05	-0.000398004	-0.435678	-1.8194	-0.293165	683.245
-0.00466809	-2.23128e-05	-0.000323022	-0.408922	-1.82119	-0.267231	683.25
-0.00498515	-2.84817e-05	-0.000376814	-0.812339	1.26035	-1.71468	683.255
-0.004954	-3.18995e-05	-0.000379338	-0.817118	1.25643	-1.70956	683.26
-0.00497549	-0.000253063	-0.000308505	-0.810391	1.2628	-1.71597	683.265
-0.00504329	-0.000267427	-0.000307502	-0.798139	1.27317	-1.729	683.27
-0.00484623	-0.000272328	-0.000309355	-0.808138	1.2623	-1.71744	683.275
-0.00493925	-0.000244184	-0.000227265	-0.795965	1.27379	-1.73085	683.28
-0.00471186	-0.000257827	-0.000253433	-0.791972	1.27601	-1.73472	683.285
-0.00455777	-0.000267996	-0.000355018	-0.80715	1.26096	-1.71773	683.29
-0.00474532	-0.000260751	-0.000286549	-0.806272	1.26319	-1.71915	683.295
-0.00432646	-0.000273425	-0.00034341	-0.771948	1.29467	-1.75633	683.3
-0.00462065	-0.00017161	-0.00031988	-0.799264	1.26925	-1.72642	683.305
-0.00456091	-0.00025493	-0.000331674	-0.794076	1.27453	-1.73253	683.31
-0.00468471	-0.000253085	-0.000280884	-0.801689	1.26739	-1.72415	683.315
0.0045814	0.000130523	0.000386089	1.14056	0.695229	0.90976	683.33
-0.00460814	3.3568e-05	-0.000250195	-0.777466	1.29264	-1.74887	683.335
-0.00474776	-0.000192338	-0.000298906	-0.797047	1.27439	-1.72655	683.34
-0.00477964	-0.000116827	-0.000309294	-0.801811	1.26949	-1.7215	683.345
-0.00462907	-2.80061e-05	-0.000371131	-0.796651	1.27484	-1.72778	683.35
-0.00477928	-1.65894e-05	-0.000333557	-0.811202	1.26028	-1.71149	683.355
-0.00478524	-3.42951e-05	-0.000396266	-0.819038	1.25281	-1.70276	683.36
0.00463858	6.41279e-05	0.000382619	1.1331	0.713451	0.92862	683.365
0.00455809	0.000249189	0.000520148	1.14174	0.692435	0.906987	683.37
0.00460536	-0.00014835	0.000502389	1.12819	0.725955	0.94211	683.375
0.00462718	-0.000235528	0.00047126	1.12448	0.73408	0.950851	683.38
0.00469547	-2.83423e-05	0.000476479	1.12278	0.735242	0.952168	683.385
0.00474208	-0.000184212	0.000423377	1.12559	0.730747	0.947408	683.39
0.00475921	-1.815e-05	0.000506325	1.12633	0.730865	0.946973	683.395
0.00470523	1.55998e-05	0.00046981	1.13548	0.707256	0.924712	683.4
0.00460169	-2.97007e-05	0.000333444	1.13042	0.719312	0.936748	683.405
-0.00492616	-0.000284762	-0.000338291	-0.798436	1.27339	-1.7254	683.41
-0.00506604	-0.000233319	-0.000378834	-0.813519	1.26047	-1.70905	683.415
-0.00497487	-3.12207e-05	-0.000351037	-0.79445	1.27852	-1.72875	683.42
0.00480524	0.000279487	0.000483203	1.10903	0.780962	0.993517	683.425
0.00455077	0.000452059	0.000409303	1.10254	0.792661	1.00565	683.43
0.00472233	0.000364718	0.00031354	1.09723	0.806044	1.01849	683.435
-0.00451127	-0.000128028	-0.000398466	-0.846654	1.2334	-1.6708	683.45
0.00554174	0.00141615	0.000924464	1.11996	0.754225	0.973955	683.455
0.00529218	0.00127098	0.000978289	1.11827	0.756975	0.97672	683.46
0.00476178	0.000137825	0.000407496	1.11585	0.766094	0.980263	683.475
0.00490242	0.000307381	0.000601562	1.10785	0.784785	0.99805	683.48
0.00456044	0.000160445	0.000449061	1.11921	0.757673	0.971445	683.485
-0.00479761	7.5832e-06	-0.000393493	-0.873934	1.20588	-1.63782	683.5
-0.686122	0.409313	1.47805	1.41029	-0.176926	-1.31571	683.505
-0.679657	0.403713	1.4578	1.42103	-0.172055	-1.2853	683.51
-0.681594	0.404313	1.4641	1.43318	-0.168792	-1.29535	683.515
-0.00492313	-3.29076e-05	-0.000397012	-0.857538	1.22439	-1.65804	683.52
-0.00484463	3.44437e-05	-0.000355144	-0.842835	1.23879	-1.67481	683.525
-0.00456876	4.40725e-05	-0.000319182	-0.842877	1.23808	-1.67445	683.53
-0.00448457	0.000117165	-0.000271288	-0.849861	1.23205	-1.66646	683.535
0.004684	-0.000292238	0.000353298	1.11489	0.775039	0.986908	683.54
-0.00490149	0.000218239	-0.000299835	-0.849375	1.23498	-1.6675	683.545
-0.00491279	0.000241314	-0.000307493	-0.850541	1.23485	-1.66576	683.55
-0.00486115	0.000345861	-0.000266316	-0.82747	1.25565	-1.69101	683.555
-0.00495732	0.000236434	-0.00038948	-0.832302	1.25118	-1.68538	683.56
-0.00482533	0.000220514	-0.000379172	-0.824024	1.25804	-1.69422	683.565
-0.00495429	-1.27362e-05	-0.000381037	-0.830419	1.25328	-1.68658	683.57
0.00489002	-0.00012765	0.000477678	1.12167	0.761877	0.974713	683.575
0.00518515	-3.8502e-05	0.000518575	1.11344	0.783041	0.994852	683.58
0.00500608	1.18893e-05	0.000343124	1.12594	0.754033	0.96681	683.585
0.00483951	3.45683e-05	0.000385637	1.12693	0.75046	0.96391	683.59
-0.00503614	2.07504e-05	-0.000378582	-0.834946	1.24992	-1.68108	683.595
0.00505957	7.83899e-05	0.000450283	1.12638	0.753616	0.965577	683.6
0.00512069	9.36779e-05	0.000408785	1.11114	0.78618	0.999269	683.605
0.00510299	9.73729e-05	0.000407563	1.11245	0.783403	0.996469	683.61
0.00477944	3.88901e-05	0.000395605	1.12989	0.748955	0.959901	683.615
-0.00490632	-7.65366e-06	-0.000382371	-0.863157	1.22425	-1.64942	683.62
0.00630073	-0.000658711	0.000241381	1.18273	0.641084	0.844965	683.625
0.00626394	-0.000513628	0.00031359	1.18924	0.624412	0.827502	683.63
0.00622307	-0.000452977	0.000271972	1.19047	0.622251	0.825018	683.635
0.00624312	-0.000563938	0.000288782	1.18598	0.633196	0.836511	683.64
0.00624861	-0.00049454	0.00030897	1.1909	0.620325	0.823204	683.645
0.00513359	-0.000387368	0.000506616	1.12318	0.77142	0.980922	683.65
0.00534742	-0.000463409	0.000298721	1.11299	0.796167	1.00467	683.655
0.00522674	-0.000266144	0.00056279	1.1148	0.792351	1.00143	683.66
0.00529052	-0.000194606	0.000552133	1.10305	0.819397	1.02777	683.665
-0.00565084	-2.41367e-05	-0.000431018	-0.89481	1.19481	-1.60915	683.67
0.00471124	-0.00038974	0.000570038	-2.28011	0.500122	1.73656	683.675
-0.0051329	0.000194242	-0.000336689	-0.425759	-1.80508	-0.299046	683.68
0.00522342	-0.000125458	0.000391833	-2.27064	0.509043	1.73196	683.685
0.00526919	9.74954e-06	0.000395105	-2.27916	0.495511	1.74059	683.69
0.00537867	0.000133927	0.000488668	-2.29879	0.465537	1.76043	683.695
0.00516474	-0.000113401	0.000523218	-2.29116	0.479733	1.75011	683.7
0.00511483	-0.000150815	0.000461161	-2.30178	0.463473	1.75988	683.705
0.00523745	4.20359e-05	0.000461894	-2.30919	0.450715	1.76873	683.71
-0.00542605	6.90114e-05	-0.000403407	-0.387807	-1.80776	-0.263137	683.715
0.00524304	-2.63179e-05	0.000438799	-2.27479	0.502352	1.73595	683.72
0.00544805	-0.00019064	0.000536386	-2.29238	0.476277	1.75376	683.725
0.00536368	-0.000210918	0.000459607	-2.31593	0.440666	1.77541	683.73
0.00514707	-0.000161412	0.000589238	-2.32371	0.4279	1.78435	683.735
