-0.318345	-0.145692	1.0927	-0.199591	0.10847	0.169096	41.9965	61.0073	23.7052	57.9905	45.0087	43.3136	28.9994	41	1969.77
-0.318345	-0.145692	1.0927	-0.199591	0.10847	0.169096	41.9965	61.0073	23.7052	57.9905	45.0087	43.3136	28.9994	41	1969.78
-0.317309	-0.139078	1.07996	-0.279876	-0.0430182	0.152264	41.9994	61.8338	23.0834	57.705	45.5889	43.9188	27.5062	41.8962	1969.78
-0.317309	-0.139078	1.07996	-0.279876	-0.0430182	0.152264	41.9994	61.8338	23.0834	57.705	45.5889	43.9188	27.5062	41.8962	1969.79
-0.334975	-0.139151	1.11649	-0.143722	0.0524127	0.126058	41.3637	61.3561	23.638	59.2533	44.0781	43.996	27.0248	41.9949	1969.81
-0.334975	-0.139151	1.11649	-0.143722	0.0524127	0.126058	41.3637	61.3561	23.638	59.2533	44.0781	43.996	27.0248	41.9949	1969.81
-0.33225	-0.13034	1.09167	-0.125916	0.121803	0.160932	40.4554	62.2176	23.1071	59.8746	44.0093	44.5872	27.0248	41.9949	1969.81
-0.33225	-0.13034	1.09167	-0.125916	0.121803	0.160932	40.4554	62.2176	23.1071	59.8746	44.0093	44.5872	27.0248	41.9949	1969.82
-0.319167	-0.123896	1.05317	-0.0794556	0.153869	0.159446	41.2268	63.1979	23.0116	59.9864	44.0011	44.0713	27.0248	41.9949	1969.83
-0.319167	-0.123896	1.05317	-0.0794556	0.153869	0.159446	41.2268	63.1979	23.0116	59.9864	44.0011	44.0713	27.0248	41.9949	1969.83
-0.326053	-0.128253	1.08839	0.127482	0.186587	0.205912	41.3204	63.6097	24.419	58.5804	44.0001	44.3015	27.0248	41.9949	1969.84
-0.326053	-0.128253	1.08839	0.127482	0.186587	0.205912	41.3204	63.6097	24.419	58.5804	44.0001	44.3015	27.0248	41.9949	1969.84
-0.31645	-0.126983	1.08022	-0.111813	0.183513	0.233834	40.8135	63.3743	23.9771	59	45.5437	45.025	29	42	1969.89
