0.00935866	-0.100568	0.968094	-0.262265	2.84231	0.0916599	606.063
-0.0106357	-0.00143269	0.00020056	0.229659	-1.56599	0.182589	606.065
0.00960392	-0.0957871	0.933334	-0.256809	2.90295	-0.165943	606.066
0.0106859	-0.0963901	0.929311	0.294572	-3.34762	0.111006	606.067
0.0103695	-0.0982927	0.93847	-0.274696	3.04395	0.111539	606.068
0.00713346	-0.0934782	0.923105	0.286947	-2.92675	-0.354341	606.07
0.00713346	-0.0934782	0.923105	0.286947	-2.92675	-0.354341	606.07
0.00787452	-0.0988206	0.940949	0.291313	-2.87433	0.0081827	606.072
0.00736121	-0.0942652	0.933853	0.271188	-2.88864	-0.167228	606.073
0.00895917	-0.0955428	0.935286	0.288427	-2.86852	-0.071397	606.075
0.0126663	-0.100386	0.967025	-0.296699	2.95663	-0.195635	606.076
0.0111901	-0.0985068	0.966851	-0.314132	3.09909	-0.334084	606.077
0.00916729	-0.0973575	0.952576	-0.271692	2.97196	-0.309903	606.078
0.0100135	-0.0982402	0.978527	-0.313257	3.10162	-0.30213	606.08
0.0103398	-0.0999297	0.976803	0.32178	-3.03478	0.300491	606.081
0.0126667	-0.102121	0.952333	0.345322	-2.96213	0.14516	606.082
0.0121048	-0.100833	0.950552	0.317135	-2.97875	0.198371	606.083
0.011076	-0.102166	0.947876	0.282812	-2.91425	0.367515	606.085
0.0113349	-0.102976	0.950887	0.286776	-2.92313	0.370689	606.086
0.0102858	0.00297759	0.000139857	2.14683	0.203811	-2.14785	606.087
0.0101697	0.00289573	8.39844e-05	2.13929	0.217446	-2.14043	606.088
0.00866372	-0.101741	0.975275	0.289059	-2.93897	0.220085	606.09
0.0107848	-0.100848	0.967748	0.285098	-3.00534	0.266965	606.091
0.0123174	-0.101749	0.979668	0.3075	-3.05131	0.249338	606.092
0.0128404	-0.0997014	0.950137	0.29288	-2.88432	0.218567	606.093
0.0113612	-0.100456	0.940602	0.311187	-2.77891	0.25523	606.097
0.0117771	-0.103544	0.938913	0.314166	-2.87133	0.0984925	606.098
0.0122489	-0.104303	0.940977	0.321789	-2.86302	0.115481	606.1
0.0105195	-0.106531	0.972407	0.295293	-3.00641	0.110692	606.101
0.00983375	0.00313177	0.000106998	2.12139	0.256346	-2.11675	606.102
0.00989207	0.00337678	0.000158648	2.12826	0.24525	-2.12355	606.103
0.0105657	-0.104447	0.967358	0.303477	-3.29993	-0.713369	606.105
0.010648	-0.102851	0.961432	-0.246467	2.78647	0.595113	606.106
0.0104208	-0.103581	0.968755	-0.258404	2.81141	0.597503	606.107
0.0090801	-0.103194	0.962641	0.308519	-2.91559	0.0953371	606.108
0.00797658	-0.104087	0.955644	0.287239	-2.89665	0.12344	606.11
0.00928685	-0.103764	0.954157	0.295754	-2.83399	0.223522	606.111
0.00775972	-0.103351	0.937264	0.284601	-2.78217	0.229297	606.112
0.00990198	-0.100675	0.932832	0.280977	-2.75869	0.289968	606.113
0.0111915	-0.0991964	0.913213	0.296732	-2.74041	0.361018	606.115
0.00891177	-0.105379	0.927092	0.288298	-2.76868	0.360244	606.116
0.012381	-0.104616	0.93253	0.294982	-2.8544	0.411661	606.117
0.0111707	-0.108189	0.970696	0.274714	-2.89325	0.278008	606.118
0.00948308	-0.104832	0.957209	0.265476	-2.85024	0.402	606.12
0.0102108	-0.107025	0.985738	0.314595	-2.87903	0.299014	606.121
0.00980466	-0.106683	0.981259	0.316469	-2.8779	0.320045	606.122
0.0138964	-0.108566	0.999737	-0.366075	3.31772	-0.220851	606.123
0.0155944	-0.106941	0.999322	-0.308064	3.05347	-0.158197	606.127
0.0134569	-0.102949	0.955917	0.329038	-2.93179	0.0695913	606.128
0.0130569	-0.101577	0.958113	0.317094	-2.91599	-0.182879	606.13
0.0110383	-0.104448	0.984317	0.321116	-3.00101	-0.324907	606.131
0.00964535	-0.102673	0.958129	0.318103	-2.98885	-0.00302539	606.135
0.0100826	-0.103551	0.925399	0.330041	-2.79029	0.222735	606.136
0.0108322	-0.104888	0.929693	0.339688	-2.79458	0.162249	606.137
0.0123583	-0.106911	0.960284	0.332548	-2.84498	0.159406	606.138
0.0148313	-0.109996	0.971115	-0.359033	3.31723	-0.241326	606.14
0.0128645	-0.107506	0.942577	0.284771	-2.79924	0.348116	606.141
0.013706	-0.104995	0.937728	0.287499	-2.82161	0.296292	606.142
-0.00983658	-0.00159761	0.000425507	0.15298	-1.56513	0.108377	606.143
0.0167439	-0.107032	0.965647	-0.277051	2.7458	0.575615	606.146
0.0127015	-0.1159	0.977095	-0.397471	3.3599	-0.260195	606.147
0.0122698	-0.116538	0.980911	-0.385831	3.32911	-0.268659	606.148
0.0112708	-0.11698	0.996287	-0.350951	3.29477	-0.187537	606.15
0.0159196	-0.113799	0.982138	-0.2693	2.78763	0.175658	606.151
0.0124009	-0.114538	0.988414	-0.358766	3.2171	-0.218297	606.152
0.0155339	-0.109572	0.975263	-0.307091	2.94888	-0.0198752	606.153
0.0153389	-0.109011	0.978805	-0.299236	2.8865	-0.0359657	606.155
0.0140838	-0.112388	0.984779	-0.325217	3.06954	-0.106557	606.156
0.0127965	-0.11123	0.9843	0.326036	-2.94506	0.25191	606.157
0.0141931	-0.110494	0.970855	0.368588	-2.87067	0.293336	606.158
0.0150732	-0.110532	0.979175	0.359296	-2.86473	0.2335	606.16
0.0105095	-0.10627	0.960328	0.315436	-2.8116	0.242994	606.161
0.00960621	-0.105553	0.96114	0.300562	-2.8314	0.279116	606.162
0.00885667	-0.112681	0.970563	0.30594	-2.81224	0.341548	606.165
0.00830686	-0.10951	0.964822	0.292313	-2.86455	0.407973	606.166
0.00542322	-0.112615	0.980215	0.274459	-2.84425	0.358645	606.167
0.00665049	-0.111371	0.975947	0.264735	-2.86966	0.356761	606.168
0.00617438	-0.111263	0.975208	0.256628	-2.85591	0.338478	606.17
0.00883022	-0.113431	0.978951	0.277913	-2.8278	0.361632	606.171
0.0133531	-0.102436	0.947589	-0.257096	2.83617	0.799808	606.172
0.0150311	-0.103416	0.955281	-0.264897	2.81096	0.77964	606.173
0.017308	-0.100807	0.929133	0.301695	-3.17392	0.455348	606.175
0.0161117	-0.108421	0.964847	-0.318509	3.03808	-0.22053	606.176
0.0156698	-0.110193	0.971618	-0.299273	2.95482	-0.214951	606.177
0.0161044	-0.110983	0.952963	-0.296931	2.92997	-0.193644	606.178
0.0153533	-0.111326	0.961564	-0.301674	2.93013	-0.1134	606.18
0.0140013	-0.110009	0.973773	-0.322959	3.10319	-0.243739	606.181
0.013053	-0.111302	0.975193	-0.306593	3.10989	-0.273295	606.182
0.0125736	-0.110799	0.983002	-0.315102	3.0853	-0.224795	606.183
0.0139802	-0.11291	0.992781	-0.313999	3.05731	-0.218821	606.185
0.0155714	-0.104956	0.961713	0.33367	-3.10197	-0.655457	606.186
0.01444	-0.110146	0.959125	0.338371	-2.97027	0.318549	606.187
0.0167897	-0.109897	0.926216	0.305041	-2.91365	0.412819	606.188
0.0155982	-0.113926	0.947853	0.293524	-2.89607	0.351064	606.19
0.016502	-0.108455	0.9457	0.286739	-3.15757	-0.728946	606.191
0.0150813	-0.109896	0.957998	0.295807	-3.17835	-0.683837	606.192
0.0153095	-0.110927	0.966043	0.298901	-3.15661	-0.629613	606.193
0.0137077	-0.109569	0.959985	0.314664	-3.15363	-0.675267	606.195
-0.00735177	0.00540083	0.000371332	1.4522	0.831989	0.863642	606.196
0.0134156	-0.112776	0.947356	0.322833	-2.89688	0.337392	606.197
0.0140036	-0.116474	0.953497	0.326423	-2.8397	0.136639	606.198
0.0140036	-0.116474	0.953497	0.326423	-2.8397	0.136639	606.198
0.0174536	-0.113869	0.918509	0.312789	-2.77648	0.288567	606.201
0.0161803	-0.11449	0.91286	0.324727	-2.80347	0.246922	606.202
0.0167423	-0.116815	0.942608	-0.386239	3.29331	-0.116198	606.203
0.0154668	-0.116186	0.945944	0.35292	-2.86287	0.0110488	606.205
0.0199987	-0.115184	0.959032	-0.294813	2.85169	0.361295	606.206
0.0218922	-0.112923	0.934791	-0.31018	2.72096	0.376072	606.207
0.0208318	-0.111375	0.91687	-0.32686	2.80458	0.237477	606.208
0.0196294	-0.113735	0.929095	-0.314424	2.77409	0.226607	606.21
0.0228759	-0.113442	0.934701	-0.313251	2.71681	0.263613	606.211
0.0227142	-0.115539	0.934452	-0.274945	2.70186	0.283655	606.212
0.0250248	-0.115955	0.938653	-0.271434	2.68441	0.288448	606.213
0.0246715	-0.151134	0.899817	0.39467	-1.98245	-1.5463	606.217
0.0174767	-0.12094	0.928085	-0.302677	2.74774	-0.054699	606.218
0.0197544	-0.117775	0.909188	-0.275673	2.65201	-0.00321787	606.22
0.0221151	-0.120721	0.910999	-0.253506	2.68622	0.226098	606.221
0.0219732	-0.118533	0.90302	-0.254891	2.66348	0.20831	606.222
0.0244687	-0.11624	0.897894	-0.281889	2.65764	0.308481	606.223
0.0249778	-0.116412	0.898444	-0.280279	2.67135	0.288442	606.225
0.0230971	-0.115868	0.911434	-0.274361	2.71601	0.446155	606.226
0.0216073	-0.11831	0.930885	-0.266971	2.70417	0.297566	606.227
0.0220907	-0.118147	0.930293	-0.265645	2.71199	0.271031	606.228
0.0165668	-0.115331	0.902425	-0.269237	2.88094	0.525433	606.232
0.0208675	-0.113933	0.918068	0.273696	-3.3424	-0.89594	606.235
0.0237274	-0.109863	0.89922	0.190795	0.485043	1.82145	606.236
0.0226757	-0.112761	0.925689	-0.257254	2.70741	0.841648	606.237
0.0193931	-0.11296	0.924407	-0.25889	2.75208	0.814784	606.238
0.0204732	-0.111105	0.930305	0.319094	-3.26382	-0.910474	606.24
0.0181362	-0.112619	0.94082	0.306611	-3.2341	-0.855956	606.241
0.0163363	-0.114943	0.956924	-0.257372	2.82683	0.65403	606.242
0.0190856	-0.119062	0.972793	-0.272133	2.81836	0.599919	606.243
0.0193475	-0.120862	0.979974	-0.389286	3.26841	-0.187682	606.245
0.0202409	-0.118645	0.974001	-0.334804	2.95363	0.378341	606.246
0.0206296	-0.119969	0.964898	-0.287602	2.85385	0.538566	606.247
0.0186072	-0.116863	0.966875	0.320376	-3.2619	-0.764464	606.248
0.015596	-0.120688	0.986767	-0.266573	2.91646	0.498518	606.25
0.00930884	0.00195843	0.000112151	-0.176734	1.56256	0.229091	606.253
0.0185449	-0.123838	0.980097	0.334294	-2.9764	-0.0367296	606.255
0.0191734	-0.12453	0.990076	0.326596	-3.17572	0.136633	606.256
0.0191734	-0.12453	0.990076	0.326596	-3.17572	0.136633	606.257
0.0188842	-0.120619	0.96674	-0.320998	3.05325	-0.199794	606.258
0.0198137	-0.121136	0.975115	-0.339108	3.10017	-0.217144	606.26
0.0203664	-0.120691	1.00509	-0.344539	3.09951	-0.279334	606.261
0.0216947	-0.121057	0.99817	-0.387469	3.11855	-0.415677	606.265
0.0182812	-0.123623	0.980297	-0.378437	3.27095	-0.193747	606.266
0.0170576	-0.123226	0.978095	-0.361991	3.24661	-0.264798	606.267
0.0150196	-0.12603	1.00038	-0.361304	3.28391	-0.406661	606.268
0.0154063	-0.125829	0.998304	-0.358164	3.26521	-0.414307	606.27
0.0168144	-0.123907	0.985709	-0.354139	3.28882	-0.387098	606.271
0.017935	-0.124338	0.985972	-0.357889	3.26947	-0.339718	606.272
0.01875	-0.129859	0.988525	-0.343832	3.23371	-0.350171	606.273
0.0182727	-0.130782	0.988804	-0.341343	3.25571	-0.340156	606.275
0.0166731	-0.132048	0.989079	-0.363485	3.31467	-0.41889	606.276
0.0179054	-0.126175	0.984741	-0.354116	3.31695	-0.244147	606.277
0.0177648	-0.124967	0.981056	-0.425162	3.40241	-0.279701	606.281
0.0232564	-0.122356	0.973846	-0.357793	3.04918	0.0230941	606.282
0.0242608	-0.122635	0.961693	-0.336139	2.9264	0.0817891	606.283
0.0203696	-0.124185	0.97397	-0.328502	2.93117	-0.0552101	606.285
0.021963	-0.127519	0.983684	-0.252592	2.81928	0.541003	606.293
0.0228322	-0.126953	0.973616	-0.26683	2.76342	0.52455	606.295
0.0199414	-0.12966	0.976958	-0.430484	3.42918	-0.366321	606.296
0.020469	-0.130247	0.979879	-0.424444	3.42298	-0.364554	606.297
0.0102332	0.00203198	0.000143335	-0.11708	1.56425	0.174484	606.301
-0.0102626	-0.00225096	7.93959e-05	-2.12968	-0.123205	-2.12332	606.305
0.0258131	-0.130256	1.00771	-0.229533	2.73839	0.643033	606.306
0.0224712	-0.128859	1.0058	-0.215487	2.80827	0.724175	606.307
0.0209976	-0.128783	0.984332	0.275779	-2.94659	0.231174	606.308
0.0197122	-0.128748	0.993147	0.282296	-3.00033	0.248771	606.312
0.0202439	-0.128849	0.962401	0.315523	-2.97325	0.20269	606.313
0.0219452	-0.130291	0.967777	-0.356018	3.22313	-0.0792738	606.315
-0.00229119	0.0101083	0.000469695	-0.998315	-1.25176	-1.07399	606.316
0.0281002	-0.125627	0.965242	-0.326209	2.91546	0.154646	606.317
0.0266752	-0.126761	0.953318	-0.428721	3.37109	-0.176472	606.318
0.0256533	-0.125125	0.951875	0.352169	-2.85845	0.163642	606.32
0.0224806	-0.128381	0.940665	0.348628	-2.73807	0.27958	606.321
0.0215042	-0.132172	0.980667	-0.416774	3.45069	-0.202788	606.322
0.0246911	-0.130284	0.974419	-0.433594	3.46838	-0.107891	606.323
0.0312173	-0.12868	0.984573	-0.268834	2.73221	0.418915	606.325
0.0312173	-0.12868	0.984573	-0.268834	2.73221	0.418915	606.326
0.0304426	-0.130433	1.00542	-0.282319	2.75819	0.289295	606.327
0.0299858	-0.128821	0.999551	-0.289107	2.74736	0.263828	606.328
0.0249217	-0.132627	0.999303	-0.430063	3.35901	-0.304489	606.33
0.0247677	-0.134213	1.00752	0.374219	-2.8376	0.232616	606.331
0.0223994	-0.133595	0.973792	0.325635	-2.70891	0.212895	606.332
0.0251373	-0.131706	0.986736	0.332526	-2.68266	0.263905	606.333
0.0220893	-0.129684	0.993159	0.272086	-2.71919	0.397305	606.335
-0.00696887	0.00540503	-0.000108886	-0.267981	-1.52184	-0.347622	606.336
-0.00696887	0.00540503	-0.000108886	-0.267981	-1.52184	-0.347622	606.337
0.0230389	-0.125324	0.99104	0.28799	-2.70842	0.249473	606.338
0.0232888	-0.126271	0.995058	0.291749	-2.71587	0.246736	606.34
0.0241231	-0.130196	1.02248	0.30682	-2.83658	0.247049	606.341
0.0256473	-0.134279	1.02785	0.290096	-2.87651	0.370007	606.342
0.023846	-0.131223	1.00945	0.288941	-2.88363	0.483973	606.343
0.0227702	-0.130684	0.995651	0.266899	-2.93242	0.387811	606.345
0.00750396	-0.00459227	-0.000383847	-0.766899	1.77542	-1.64741	606.346
0.00747324	-0.0046579	-0.000491329	-0.759369	1.78331	-1.65388	606.347
0.0198759	-0.128937	1.0075	0.275252	-2.81561	0.19974	606.348
0.0188702	-0.127975	1.01283	0.294419	-2.92302	0.319278	606.35
0.0188702	-0.127975	1.01283	0.294419	-2.92302	0.319278	606.351
0.0183524	-0.133082	1.02827	0.256179	-2.90527	0.26563	606.352
0.0175348	-0.135264	1.03296	0.286653	-2.87489	0.0620119	606.353
0.017105	-0.132794	0.988409	0.298862	-2.87434	0.13421	606.355
0.019154	-0.134743	1.02916	0.257341	-2.8754	0.00362985	606.358
0.0182813	-0.143748	1.02903	-0.319257	3.40569	0.0555584	606.361
0.0195434	-0.14662	1.04298	0.273436	-2.82533	-0.158597	606.362
0.0211155	-0.150343	1.08524	0.266747	-2.88643	-0.0891157	606.363
0.0238914	-0.145471	1.04465	0.273235	-2.97018	0.135167	606.365
0.0250501	-0.144403	1.03897	0.291303	-2.87649	0.236691	606.366
0.0238494	-0.145615	1.05452	0.280868	-2.90654	0.224134	606.367
0.0217565	-0.142486	1.03517	0.277367	-2.88824	0.32433	606.368
0.0220815	-0.146362	1.04873	-0.391102	3.38665	-0.514224	606.37
0.0233863	-0.14268	1.02591	-0.369347	3.37104	-0.527916	606.371
0.0258764	-0.145395	1.04753	-0.369718	3.34747	-0.47578	606.372
0.0251878	-0.139866	1.02872	0.33083	-2.92659	0.182296	606.375
0.0274364	-0.137745	1.01801	-0.319354	3.09923	-0.135216	606.378
0.0277942	-0.142418	1.02017	-0.309882	3.06647	-0.226892	606.38
0.0259368	-0.140103	1.00405	-0.2775	3.0112	-0.211446	606.381
0.0229115	-0.135359	1.00232	0.304167	-2.80128	-0.281692	606.382
0.0289205	-0.144247	1.03247	0.282253	-3.1539	0.00138861	606.383
0.0298587	-0.143381	1.01869	0.314919	-3.14828	0.0243847	606.385
0.0289128	-0.142534	1.02079	0.292336	-2.94953	0.300057	606.386
0.0259525	-0.140089	1.01619	0.286575	-2.89211	0.226409	606.387
0.0254947	-0.14184	1.01559	0.290545	-2.88792	0.24262	606.388
0.022086	-0.140326	1.00843	0.311976	-2.88518	0.0936523	606.39
0.0222343	-0.141924	1.02117	0.308645	-2.92644	-0.22572	606.391
0.0215447	-0.139984	1.01594	0.292346	-2.8783	-0.340099	606.392
0.0234166	-0.134207	1.00513	0.307064	-2.86113	-0.525618	606.393
0.0212799	-0.137944	1.01718	-0.408142	3.33699	0.473779	606.395
-0.00935148	-0.00159443	-3.82782e-05	-2.14006	-0.103584	-2.13369	606.396
0.0236256	-0.146447	1.06735	0.324537	-2.85044	-0.396724	606.397
0.0222553	-0.136981	1.00328	0.325508	-2.87222	0.218962	606.401
0.0236486	-0.136717	0.990038	0.325895	-2.88992	0.0541588	606.402
0.0243342	-0.137215	0.988413	0.335871	-2.8549	-0.0902248	606.403
0.0305324	-0.140988	1.00417	-0.281975	2.94632	0.07629	606.405
0.0304813	-0.141639	1.00855	0.323096	-3.31274	-0.112795	606.406
0.0267873	-0.1419	0.999139	0.337354	-2.88274	-0.143683	606.407
0.0279855	-0.14359	1.01167	0.305865	-2.98572	0.0628799	606.408
0.0266284	-0.145409	1.02895	0.307497	-2.96147	-0.11232	606.41
0.0260106	-0.146505	1.0317	0.313407	-2.9812	-0.0682871	606.411
0.0240602	-0.148684	1.03619	0.320712	-2.9331	0.0417681	606.412
0.0262047	-0.147846	1.01547	0.32286	-2.91403	0.0986264	606.413
0.0260101	-0.146485	1.0118	0.31711	-2.86986	0.222828	606.415
0.0314495	-0.144403	1.03601	0.284846	-3.21951	-0.743443	606.416
0.0288958	-0.149754	1.03391	0.304953	-2.87419	0.29578	606.417
0.0297457	-0.140586	1.02178	0.254309	-3.19976	-0.843106	606.418
0.0330626	-0.144836	1.03314	-0.238562	2.80738	0.69607	606.42
0.0336154	-0.144785	1.04295	-0.255489	2.84717	0.664834	606.421
0.0330078	-0.146161	1.05554	-0.261272	2.88511	0.671883	606.422
0.0315174	-0.148144	1.05549	-0.371857	3.34052	-0.162161	606.423
0.032938	-0.142823	1.03518	-0.290619	2.93163	-0.185271	606.427
0.00985261	0.00278184	4.16402e-05	-0.0662321	1.5747	0.125889	606.433
0.0306767	-0.139031	1.02269	-0.246162	2.99095	-0.20262	606.437
0.0309873	-0.142976	1.06211	-0.231768	2.98551	0.562786	606.438
0.030371	-0.144713	1.06408	-0.24995	3.03681	0.557927	606.44
0.0298517	-0.145372	1.02841	0.237808	-3.23067	-0.720786	606.441
0.0297896	-0.145395	1.0321	0.247911	-3.20067	-0.641811	606.442
0.0248745	-0.151259	1.04208	0.245137	-2.94835	-0.287921	606.443
0.0263155	-0.153136	1.03931	0.26686	-2.86307	-0.0187968	606.445
0.0317404	-0.153267	1.05049	0.278836	-2.95831	-0.341656	606.446
0.0296586	-0.153296	1.02323	0.281976	-2.8596	-0.0545234	606.447
0.0289201	-0.158443	1.02389	0.326635	-2.85864	0.02511	606.448
0.0300672	-0.159321	1.03449	0.343498	-2.81119	0.0519271	606.45
0.0209997	-0.139155	0.923185	-0.443746	3.48211	-0.519368	606.451
0.0367746	-0.13628	0.972584	-0.197412	2.57826	0.572272	606.452
0.0383367	-0.13624	0.976204	-0.193714	2.5103	0.658583	606.453
0.040528	-0.146111	1.03237	-0.216767	2.57745	0.578434	606.455
0.0410581	-0.153369	1.06809	-0.232146	2.66384	0.582678	606.456
0.0419304	-0.159196	1.08574	-0.232516	2.70795	0.552072	606.457
0.0399692	-0.151411	1.05219	-0.210879	2.69608	0.641755	606.458
0.039476	-0.158511	1.06637	-0.26382	2.827	0.517104	606.46
0.0361533	-0.160854	1.06718	-0.330531	3.24598	-0.230996	606.461
0.0361533	-0.160854	1.06718	-0.330531	3.24598	-0.230996	606.462
0.0356129	-0.146548	1.03911	0.238899	-3.14865	-0.861522	606.463
0.0362004	-0.146618	1.04205	0.230868	-3.15624	-0.845271	606.465
0.0345417	-0.146957	1.04513	0.231412	-3.22403	-0.924465	606.466
0.0334852	-0.149941	1.04887	0.245472	-3.18604	-1.00613	606.467
0.0302679	-0.151991	1.05536	-0.219752	2.89296	0.787833	606.468
0.0345975	-0.156509	1.06816	-0.24488	2.90702	0.452535	606.47
0.0316974	-0.148331	1.03145	-0.201572	2.91885	0.52707	606.471
0.0310553	-0.144887	0.999977	-0.189506	2.8585	0.631848	606.472
0.027282	-0.148998	0.997854	0.244218	-2.96491	0.211643	606.473
0.0295884	-0.146664	0.97591	0.25387	-2.9554	0.415016	606.475
0.0318787	-0.147095	0.979614	0.283795	-2.86201	0.471582	606.476
0.0312258	-0.150852	1.02585	0.301394	-2.92795	0.399199	606.477
0.0305602	-0.153926	1.03058	-0.336181	3.27868	-0.484887	606.478
0.028794	-0.159205	1.04348	-0.310822	3.27913	-0.315185	606.48
0.0294105	-0.15958	1.05367	0.292294	-2.9863	0.167541	606.481
0.0289352	-0.160265	1.0513	0.293941	-2.984	0.21611	606.482
0.0283103	-0.160071	1.03972	-0.307619	3.10931	-0.258724	606.483
0.0415486	-0.147069	0.992078	-0.348555	-0.19817	1.7641	606.485
0.0423577	-0.145661	0.992456	-0.353499	-0.147839	1.78313	606.486
0.0410653	-0.134613	0.971883	-0.0847813	0.927697	-2.87562	606.487
0.0396283	-0.142777	0.981307	-0.28392	-0.2233	1.76527	606.488
0.0328852	-0.149852	1.01132	-0.230367	2.84824	0.166318	606.49
0.0318943	-0.15325	1.02541	-0.206968	2.93285	-0.0322572	606.491
0.0319368	-0.154252	1.02356	-0.232609	2.95877	-0.160443	606.492
0.0355072	-0.15633	1.03087	-0.239218	2.89311	-0.0858383	606.493
0.0391065	-0.157696	1.04392	-0.26238	2.83209	0.115871	606.495
0.035295	-0.136969	0.905655	-0.502502	-0.197057	1.71914	606.496
0.0356641	-0.138089	0.907055	-0.467923	-0.197971	1.72237	606.497
0.0364079	-0.161635	1.05316	-0.299777	2.94353	0.163471	606.498
0.0382827	-0.157068	1.03827	-0.290802	2.86686	-0.00887179	606.5
0.0391706	-0.155303	1.02259	-0.267889	2.77894	0.0393108	606.501
0.0395633	-0.158503	1.03618	-0.268542	2.78416	0.064659	606.502
0.0376198	-0.138894	0.907717	-0.544435	-0.259744	1.70785	606.503
0.03706	-0.138089	0.906251	-0.52943	-0.265067	1.70893	606.505
0.0391775	-0.140368	0.911231	-0.515699	-0.22907	1.72532	606.506
0.0425129	-0.16115	1.05325	-0.282133	2.8789	0.0131726	606.507
0.0469096	-0.159185	1.06796	-0.274064	2.79043	0.214686	606.508
0.039999	-0.166448	1.08542	-0.378106	3.30778	-0.195123	606.51
0.0436223	-0.158895	1.05812	-0.279813	2.79488	0.395615	606.511
0.0437271	-0.161261	1.07146	-0.312573	2.85903	0.379464	606.512
0.0446692	-0.164452	1.06938	-0.334804	2.94213	0.111606	606.513
0.0446594	-0.167139	1.09119	-0.36936	3.1435	-0.213728	606.515
0.0462044	-0.168458	1.10196	-0.354615	3.09804	-0.142554	606.516
0.0482711	-0.16743	1.10126	-0.331536	2.99702	-0.0559787	606.517
0.0520406	-0.165277	1.10516	-0.304739	2.84753	0.182027	606.518
0.0490932	-0.163857	1.07014	-0.270429	2.77331	0.238924	606.52
0.043692	-0.162588	1.06171	-0.29782	2.97584	0.0271114	606.521
0.0427099	-0.164941	1.05597	0.338427	-2.98355	0.070705	606.522
0.00984123	0.00191172	9.9398e-05	-0.10195	1.57218	0.167446	606.523
0.0460268	-0.156816	1.03747	-0.227143	2.70578	0.485492	606.525
0.0462701	-0.160737	1.06303	-0.249012	2.7669	0.468875	606.526
0.0466932	-0.160344	1.0623	-0.236103	2.7267	0.479948	606.527
0.0437202	-0.165138	1.09408	-0.220585	2.76618	0.413327	606.528
0.0448474	-0.162382	1.09218	-0.20914	2.7186	0.493934	606.53
0.0388997	-0.165526	1.09774	-0.329828	3.34832	-0.0544623	606.531
0.0395367	-0.168453	1.09159	-0.314527	3.23728	-0.253468	606.532
0.0400958	-0.170102	1.09056	-0.245216	3.03927	-0.0770664	606.533
0.0415517	-0.167388	1.0731	-0.231209	2.97013	-0.0857734	606.535
0.0425286	-0.167644	1.08102	-0.242466	2.99134	-0.0671744	606.536
0.0441282	-0.16533	1.0806	-0.239807	2.97473	0.000421805	606.537
0.0436123	-0.160841	1.0568	-0.235844	2.85718	0.0716199	606.538
0.0287207	-0.14691	0.954195	-0.349145	3.23444	-0.451846	606.54
0.044623	-0.160149	1.04646	-0.257207	2.93299	0.0974638	606.541
0.04467	-0.16093	1.03617	-0.245482	2.90801	-0.0996917	606.542
0.0433107	-0.164745	1.04873	-0.304481	3.05166	-0.0768704	606.543
0.0442701	-0.165833	1.0636	0.331749	-3.00166	0.141849	606.545
0.0311633	-0.1432	0.929113	0.676441	-0.151798	1.7306	606.546
0.0318318	-0.142142	0.931208	0.648252	-0.118598	1.72502	606.547
0.0288208	-0.144436	0.937065	0.613697	-0.0518477	1.72434	606.548
0.0329614	-0.155605	0.988949	0.351619	-2.6836	-0.141442	606.55
0.0329262	-0.156575	1.00053	0.33688	-2.6783	-0.175811	606.551
0.0343224	-0.160868	1.01749	0.328478	-2.73364	-0.14014	606.552
0.0387706	-0.161113	1.0289	-0.314602	2.94402	0.127774	606.553
0.0409433	-0.160652	1.02935	-0.272777	2.82784	0.0969398	606.555
0.0355256	-0.156843	1.03164	0.300909	-2.78043	-0.458978	606.556
0.038501	-0.159265	1.02839	0.299129	-3.22304	0.112731	606.557
0.0419585	-0.156865	1.03057	-0.251837	2.91153	0.0765199	606.558
0.043739	-0.159053	1.0565	-0.234898	2.8576	0.283282	606.56
0.0422988	-0.157502	1.03646	-0.238102	2.80138	0.253316	606.561
0.0415493	-0.159599	1.04444	-0.237045	2.80154	0.157411	606.562
0.0390736	-0.16709	1.08372	-0.27625	2.91872	0.124018	606.563
0.0340962	-0.167157	1.06825	-0.348722	3.24428	-0.142583	606.565
0.0378529	-0.163097	1.05564	0.294251	-3.21061	-0.638331	606.566
0.03961	-0.165471	1.04701	-0.304306	3.11172	-0.2296	606.57
0.0373536	-0.161881	1.04712	-0.297804	3.10949	0.81084	606.571
0.0352868	-0.158141	1.03239	-0.281087	3.01421	0.799606	606.572
0.0347461	-0.157496	1.04227	-0.253847	2.91158	0.848645	606.573
0.0349427	-0.158554	1.04373	-0.239394	2.86923	0.877032	606.575
0.0368652	-0.157164	1.04316	-0.214391	2.80275	0.826292	606.576
0.0445271	-0.165826	1.02822	-0.202429	2.86877	0.102797	606.581
0.0395738	-0.171511	1.07129	-0.206756	2.88969	0.275294	606.582
0.0430507	-0.171675	1.08454	-0.209488	2.83104	0.38469	606.583
0.0435088	-0.17099	1.07587	-0.200764	2.79816	0.539968	606.585
0.0410797	-0.170911	1.07007	-0.201844	2.77984	0.561946	606.586
0.0421707	-0.171731	1.06778	-0.195209	2.7289	0.508582	606.587
0.0427753	-0.173896	1.08885	-0.188214	2.77771	0.609793	606.588
0.0449241	-0.174247	1.09077	-0.20284	2.81748	0.646527	606.59
0.0468348	-0.176936	1.09823	-0.195767	2.77793	0.525237	606.591
0.0493962	-0.179743	1.10372	-0.236791	3.07868	0.0405303	606.593
