-0.433326	-0.39247	1.90197	0.4181	-2.93112	-0.118706	261.262
-0.389184	-0.362733	1.70701	0.377543	-2.74861	-0.0811719	261.282
-0.431342	-0.398291	1.90248	-0.348	2.67713	0.42637	261.302
-0.397755	-0.371248	1.72559	-0.364394	3.24927	-0.221053	261.362
-0.386254	-0.362646	1.67432	0.308599	-2.93556	0.224463	261.382
-0.403428	-0.382492	1.75387	0.357628	-3.07951	0.259575	261.402
-0.403755	-0.385653	1.75549	0.406278	-3.11151	0.0517058	261.422
-0.400774	-0.382305	1.7222	0.375332	-2.93346	-0.0776929	261.442
0.00133682	-0.00518415	-0.000101153	-1.33157	0.980359	1.36958	261.462
0.00129861	-0.00530266	-0.00010844	-1.31524	0.989646	1.35662	261.502
-0.403906	-0.390106	1.76442	-0.334012	2.51409	0.692127	261.522
-0.421856	-0.406025	1.81375	-0.351927	3.17637	-0.0657663	261.542
-0.425523	-0.408049	1.84195	-0.292451	2.54996	0.473646	261.562
-0.41232	-0.398576	1.77038	-0.350482	3.26065	-0.0844669	261.582
-0.413223	-0.399274	1.77438	-0.350845	3.25418	-0.0821463	261.602
-0.411017	-0.398036	1.77705	-0.353146	3.16847	-0.157571	261.622
-0.408758	-0.396067	1.75894	-0.350507	3.25334	-0.116947	261.642
-0.41182	-0.398417	1.77231	-0.351466	3.23234	-0.108474	261.662
-0.407403	-0.388293	1.7608	0.319469	-3.01904	0.238038	261.682
-0.4039	-0.382911	1.75545	0.357085	-3.07935	0.256128	261.702
-0.403758	-0.383077	1.75546	0.363306	-3.08692	0.241246	261.722
-0.421637	-0.397942	1.81774	-0.416428	3.10173	0.13959	261.742
-0.410145	-0.380371	1.7648	-0.351595	3.24642	-0.114868	261.761
-0.40078	-0.374723	1.73743	-0.243378	2.42639	0.31037	261.841
-0.416249	-0.378705	1.80243	-0.277724	2.54453	0.196885	261.861
-0.407722	-0.371282	1.76713	-0.427247	3.12137	0.0914803	261.881
-0.424282	-0.3788	1.82386	-0.32368	2.49985	0.216998	261.901
-0.441483	-0.388623	1.87521	0.397896	-3.00579	-0.111785	261.921
-0.426935	-0.379023	1.81765	-0.263441	2.38197	0.182688	261.941
-0.404186	-0.362216	1.7582	-0.286716	2.50055	0.352545	261.961
-0.398918	-0.354477	1.71132	0.301441	-2.90301	0.0877843	261.981
-0.424072	-0.371143	1.82166	-0.35653	3.17179	-0.0629005	262.001
-0.39367	-0.341936	1.66216	-0.403945	3.30512	-0.359759	262.021
-0.408386	-0.355171	1.76535	-0.339791	2.41521	0.624538	262.041
-0.413526	-0.35151	1.73991	0.3944	-2.79305	-0.0986248	262.061
-0.410249	-0.347603	1.72297	0.380961	-2.90074	-0.142423	262.081
-0.406689	-0.346882	1.7159	0.357784	-2.93184	-0.165825	262.101
-0.433791	-0.359567	1.82628	-0.489122	3.04599	0.570781	262.121
-0.391613	-0.337167	1.66068	0.367907	-2.91646	0.0179056	262.141
-0.396775	-0.327292	1.66508	-0.266068	2.39509	0.499785	262.201
-0.413047	-0.334606	1.71939	-0.354372	3.20617	-0.239022	262.261
-0.389942	-0.319267	1.61971	0.291264	-2.87323	0.220583	262.281
-0.391089	-0.321437	1.62465	0.287002	-2.87697	0.23771	262.301
-0.403848	-0.323234	1.67579	0.36181	-2.94372	0.0568023	262.321
-0.423155	-0.334487	1.76036	-0.418442	3.12256	0.0262566	262.341
-0.408665	-0.325835	1.6965	0.376067	-2.9759	0.0336115	262.361
-0.423463	-0.33459	1.76071	-0.419433	3.12883	0.0341286	262.38
-0.429856	-0.333591	1.75853	0.433734	-3.09333	-0.149385	262.4
-0.408103	-0.309375	1.66076	-0.289675	2.34256	0.454409	262.48
-0.409654	-0.309585	1.6281	-0.371616	3.36555	-0.0726045	262.5
-0.426013	-0.316629	1.71745	-0.329717	2.49446	0.441592	262.52
-0.39732	-0.302941	1.59136	0.327408	-2.89383	0.163327	262.54
-0.401927	-0.298052	1.60283	0.332824	-2.87036	0.104012	262.56
-0.438656	-0.316171	1.76332	-0.342803	2.59498	0.164473	262.58
-0.421131	-0.309992	1.70141	0.332738	-3.13651	0.0755721	262.66
-0.444695	-0.32001	1.78986	-0.361049	2.85562	0.000854524	262.72
-0.409647	-0.297183	1.65153	-0.323874	3.21881	-0.0882628	262.74
-0.42748	-0.300866	1.72009	-0.308635	2.47704	0.370378	262.76
-0.419516	-0.297584	1.65802	-0.380399	3.37441	-0.00608049	262.78
-0.00546247	-0.0012075	-0.000150031	-1.91881	-0.218012	-2.20347	262.82
-0.395362	-0.274631	1.6713	-0.369368	2.52095	0.540267	262.88
-0.393142	-0.274846	1.67478	-0.210953	2.42738	-0.0156007	262.9
-0.402993	-0.280237	1.74457	0.401247	-3.04674	-0.0292276	262.92
-0.361279	-0.251756	1.6231	0.317104	-2.82142	0.0499918	263
-0.342134	-0.249787	1.62701	0.347808	-2.95189	0.174215	263.019
-0.34293	-0.25054	1.62389	0.334464	-2.87297	0.12877	263.039
-0.321285	-0.236919	1.65937	-0.42737	3.15165	0.392744	263.099
-0.274728	-0.215184	1.5705	0.287227	-2.94738	-0.408175	263.159
-0.298622	-0.227767	1.73838	0.385598	-2.9914	-0.0681076	263.179
-0.250194	-0.205993	1.54348	0.284834	-2.75636	0.168252	263.199
-0.261653	-0.212726	1.71007	-0.376915	2.88616	0.541702	263.219
-0.244151	-0.208978	1.65915	-0.315915	3.07173	-0.409388	263.239
-0.176554	-0.177203	1.56685	-0.400844	2.77042	0.782506	263.316
-0.136607	-0.167768	1.48087	-0.397117	3.12808	-0.685924	263.379
-0.120103	-0.157884	1.41662	-0.393124	3.04605	-0.854324	263.399
-0.110539	-0.176231	1.60077	-0.275918	2.6062	0.245003	263.419
-0.103488	-0.173767	1.56728	0.299256	-2.88078	0.286952	263.439
-0.05795	-0.168035	1.55723	-0.287452	2.70513	-0.011206	263.499
-0.0324076	-0.166128	1.59872	0.318698	-3.38763	-0.859332	263.559
-0.000732866	-0.165832	1.61522	0.364111	-2.91032	0.307436	263.619
0.0161329	-0.168357	1.63912	0.377092	-3.09408	0.47174	263.638
0.0470625	-0.184459	1.6348	-0.464437	3.44539	-0.414478	263.718
0.0661641	-0.190326	1.75347	0.402472	-2.98063	-0.0892805	263.778
0.0668454	-0.174366	1.62738	-0.270378	2.70421	0.385111	263.798
0.0865597	-0.191328	1.799	-0.234021	2.80224	0.546173	263.858
0.0861953	-0.174656	1.61509	0.412364	-3.31513	0.37012	263.918
0.0948593	-0.171658	1.58774	-0.27767	2.72323	0.153022	263.938
0.0983979	-0.176218	1.60879	-0.296593	2.72256	0.228644	263.958
0.106244	-0.180388	1.69401	-0.396843	3.01204	-0.522142	263.978
0.101662	-0.171034	1.62593	0.327712	-2.80217	0.114455	264.038
0.104451	-0.175763	1.68776	0.318704	-2.95056	0.241403	264.058
0.10665	-0.162694	1.62605	0.327114	-2.72939	-0.316824	264.118
0.101682	-0.160312	1.58859	0.323483	-2.82341	0.236771	264.138
0.103584	-0.163001	1.59328	-0.394904	3.41708	-0.581551	264.198
0.103201	-0.15315	1.54879	-0.241271	2.79857	0.768312	264.218
0.104892	-0.162392	1.62201	-0.287565	3.22428	-0.29796	264.238
0.100585	-0.164847	1.60246	-0.256954	2.74832	0.495071	264.297
0.0987033	-0.15968	1.61389	0.299993	-2.75728	-0.0217825	264.316
0.104688	-0.167632	1.70557	-0.312038	2.87687	0.30428	264.377
0.0900121	-0.158516	1.5727	-0.442194	3.49421	-0.353687	264.437
0.0914426	-0.153451	1.55917	0.336016	-2.80308	0.168305	264.456
0.0887537	-0.150433	1.5222	-0.286632	2.80598	0.65182	264.517
0.0875464	-0.155755	1.57807	-0.266755	2.83616	0.585239	264.537
0.085146	-0.153503	1.53721	-0.205615	2.71091	0.658417	264.557
0.0823124	-0.149812	1.45018	-0.273513	2.70941	0.223957	264.577
0.0656048	-0.153378	1.44383	0.326536	-2.58249	-0.0378478	264.674
0.065861	-0.159406	1.53134	-0.352262	3.04621	-0.388191	264.737
0.0624238	-0.15074	1.45598	-0.352185	2.95354	0.786349	264.751
0.0558989	-0.161507	1.51488	0.386985	-2.85548	0.236706	264.817
0.0538796	-0.158513	1.54675	0.386736	-2.89704	-0.419343	264.837
0.047511	-0.159541	1.46135	0.351586	-2.68682	0.285735	264.857
0.0496906	-0.153071	1.50519	-0.428719	2.95063	-0.319391	264.877
0.0415572	-0.161823	1.45098	0.326633	-2.79066	0.127432	264.896
0.0422504	-0.160585	1.52342	-0.323963	2.86122	0.205316	264.916
0.0384497	-0.168812	1.58585	0.362494	-2.91558	-0.0704458	264.936
0.0289327	-0.1521	1.4003	0.330791	-2.64709	0.0913193	264.996
0.0284168	-0.168453	1.45992	-0.362243	3.40412	-0.28647	265.016
0.0299853	-0.16312	1.49991	0.365042	-3.05239	0.414746	265.036
0.0252268	-0.152508	1.44107	-0.378789	3.19945	-0.481439	265.056
0.020975	-0.167231	1.51419	0.316956	-2.74267	0.0925104	265.076
0.0191159	-0.163281	1.457	0.314385	-2.65733	-0.0144467	265.096
0.0166088	-0.158298	1.42082	0.329535	-2.68661	0.151599	265.116
0.0173984	-0.153099	1.40668	0.405773	-2.73507	0.450445	265.136
0.0145871	-0.164625	1.50464	-0.363014	3.10871	0.0265315	265.156
0.0140218	-0.179358	1.54042	0.304215	-2.95105	-0.00914533	265.176
0.00975463	-0.17747	1.5426	-0.294599	3.28238	-0.121028	265.196
0.010533	-0.166903	1.51745	-0.248365	2.73732	0.357594	265.216
-0.00386121	-0.167581	1.39263	-0.336892	3.39497	-0.59492	265.276
-0.00601052	-0.16617	1.43434	-0.343018	3.30678	-0.444759	265.296
-0.0029752	-0.173084	1.49845	-0.324581	3.30576	-0.239051	265.316
-0.000108465	-0.167261	1.46299	-0.239292	2.72771	0.646328	265.328
-0.010489	-0.170922	1.48223	-0.247418	2.82824	0.125284	265.396
-0.0116454	-0.170075	1.4293	-0.29038	2.77541	0.295101	265.416
-0.0278048	-0.164279	1.40007	0.325504	-2.77798	-0.117407	265.476
-0.0365053	-0.170925	1.40943	-0.285459	2.85579	0.745097	265.535
-0.0442469	-0.173705	1.37439	0.299344	-2.7784	0.424677	265.555
-0.0469809	-0.173693	1.39482	-0.295641	2.69992	0.548907	265.575
-0.0461808	-0.172737	1.38418	-0.283572	2.8033	0.657936	265.595
-0.0550895	-0.178665	1.41911	0.305653	-2.92949	0.282854	265.615
-0.0600156	-0.191944	1.38087	-0.330738	3.26269	-0.237172	265.675
-0.0641416	-0.187942	1.40998	-0.321976	2.86338	0.556811	265.695
-0.0803923	-0.190065	1.39416	0.304435	-2.72832	-0.177125	265.755
-0.0830081	-0.202879	1.35831	-0.27433	3.19345	-0.274686	265.775
-0.0949449	-0.209409	1.41122	-0.298775	3.24096	-0.0480964	265.794
-0.0877463	-0.189911	1.36347	-0.337146	2.88897	0.84166	265.815
-0.0892138	-0.192293	1.33254	-0.355826	3.04773	-0.121618	265.835
-0.0971139	-0.201997	1.34839	-0.256924	2.68705	0.695943	265.855
-0.108916	-0.213382	1.33332	-0.317577	3.21851	-0.213621	265.915
-0.107749	-0.211372	1.28524	-0.199166	2.65878	-0.0521231	265.935
-0.11812	-0.201215	1.28275	0.358342	-2.97443	-0.89375	265.955
-0.124547	-0.225469	1.35194	-0.29689	2.82481	0.475639	265.975
-0.124608	-0.225596	1.29723	-0.215171	2.60437	0.479631	266.035
-0.128477	-0.226124	1.24113	0.307957	-2.9568	0.232133	266.055
-0.14271	-0.234751	1.24864	-0.355407	3.22956	-0.210355	266.115
-0.152809	-0.244307	1.26244	-0.24649	2.74168	0.656229	266.126
-0.149378	-0.24175	1.1798	-0.402884	3.27429	-0.257945	266.194
-0.158807	-0.250469	1.20622	-0.329923	3.23658	-0.224431	266.214
-0.162396	-0.247669	1.13878	0.295216	-2.81729	0.0440747	266.274
-0.161672	-0.261031	1.1405	0.253987	-2.96554	0.152598	266.294
-0.174478	-0.275526	1.21758	-0.333762	3.23163	-0.120582	266.314
-0.171885	-0.265279	1.17876	-0.299548	3.09757	-0.262244	266.334
-0.173721	-0.275077	1.18953	0.291984	-3.13657	0.35359	266.354
-0.176233	-0.27799	1.17872	-0.258156	2.64877	0.695683	266.414
-0.180994	-0.292043	1.18386	0.304633	-2.99288	0.0977586	266.434
-0.169054	-0.280226	1.10831	0.306411	-2.82849	0.0664155	266.454
-0.188031	-0.309717	1.2143	0.290148	-3.08491	0.00980303	266.474
-0.171656	-0.283541	1.12656	0.357134	-3.04596	0.102123	266.494
-0.175178	-0.29431	1.15917	-0.293315	2.64783	0.768548	266.554
-0.181013	-0.317105	1.16789	-0.340117	3.31768	0.0376027	266.574
-0.173695	-0.325269	1.18799	-0.28035	2.60102	0.7623	266.634
-0.161414	-0.318542	1.11181	0.306058	-2.878	0.0457825	266.654
-0.160507	-0.327888	1.13288	0.267333	-2.91696	0.150586	266.674
-0.147486	-0.314319	1.07454	0.256112	-2.9425	0.347143	266.694
-0.148683	-0.341262	1.14088	0.266913	-2.98508	0.122283	266.714
-0.133007	-0.34099	1.12408	-0.334466	3.2884	-0.177419	266.773
-0.123233	-0.340233	1.09522	0.316505	-3.02566	0.196423	266.793
-0.124224	-0.366379	1.18373	-0.330491	3.14848	0.0308082	266.813
-0.118186	-0.373917	1.18202	0.285573	-3.0612	0.116983	266.832
-0.0918177	-0.37213	1.14292	0.299945	-3.10387	0.192342	266.893
-0.0803088	-0.361602	1.09856	0.287346	-3.01586	0.27222	266.913
-0.0734155	-0.372815	1.12785	-0.321097	3.19517	-0.116387	266.933
-0.0673385	-0.371293	1.09786	0.290072	-3.02204	0.290641	266.952
-0.048517	-0.391357	1.12967	0.272596	-3.08478	0.163261	267.011
-0.0384974	-0.378833	1.08992	-0.187032	2.53175	1.20394	267.03
-0.0290459	-0.388703	1.0812	-0.316681	3.13455	-0.138927	267.09
0.00931528	0.000985234	0.000491238	-0.129272	1.51146	0.279408	267.109
0.0218395	-0.419564	1.03823	-0.252993	3.09321	-0.264208	267.349
0.0282062	-0.409066	0.996678	-0.237447	3.02442	-0.286587	267.407
0.0262598	-0.431359	1.02955	0.263958	-3.15805	0.28551	267.508
0.0101612	0.0011613	0.000470941	-0.0815283	1.54143	0.255853	267.568
0.0279132	-0.40795	0.959269	-0.138517	2.86128	-0.109976	267.629
0.0292182	-0.430496	0.984944	0.314267	-3.08573	0.28763	267.648
0.024802	-0.441911	0.992609	-0.237537	3.13533	-0.244503	267.749
0.0279639	-0.4467	1.00671	-0.195571	3.10695	-0.213325	267.809
0.0305346	-0.4592	1.03114	-0.238402	3.12359	-0.172543	267.826
0.0321566	-0.449348	1.00486	-0.208859	3.09004	-0.272558	267.883
0.0292837	-0.422836	0.958633	-0.2538	3.10803	-0.314407	268.002
0.0290668	-0.370213	0.876571	-0.256455	3.0776	-0.322638	268.146
0.0349697	-0.363737	0.881316	-0.1952	2.98757	-0.306512	268.16
0.0272436	-0.338167	0.867306	-0.259212	3.11659	-0.31806	268.26
0.0313275	-0.306738	0.870698	-0.230076	3.09192	-0.290123	268.303
0.0227094	-0.208828	0.863735	-0.24033	3.08454	0.171464	268.491
0.0208678	-0.193529	0.84839	-0.187722	2.93574	0.100224	268.519
0.00592476	-0.127689	0.823212	-0.199739	2.88682	0.0727238	268.641
-0.0294044	-0.0373871	0.826455	0.202306	-2.88296	0.271955	268.79
-0.0307752	-0.0102436	0.861984	-0.210331	2.70478	0.0642823	268.83
-0.0512865	0.0332074	0.880723	-0.205871	2.76086	-0.115195	268.862
-0.0610371	0.0658916	0.86472	-0.259267	2.85646	0.434681	268.966
-0.0968496	0.118145	0.963488	-0.246082	3.06112	0.398838	269.027
-0.117974	0.156358	0.968284	-0.330384	2.94202	0.707422	269.09
0.0100113	0.00190506	0.000314682	-0.180742	1.50527	0.103358	269.15
0.00916921	0.00256193	0.000584557	-0.192523	1.50021	0.108492	269.17
-0.187663	0.25143	1.07324	-0.290537	3.0046	0.596792	269.227
-0.20242	0.272127	1.0684	0.33053	-3.10749	-0.761096	269.289
-0.22475	0.299561	1.10702	0.328742	-3.06758	-0.755128	269.349
-0.251642	0.321667	1.12622	0.297055	-2.969	-0.710815	269.409
-0.260856	0.323224	1.14378	-0.145517	2.37133	-1.34186	269.429
-0.262193	0.33123	1.12504	-0.277342	3.08981	0.813053	269.449
-0.261733	0.328289	1.11147	-0.305886	3.0566	0.83063	269.469
-0.268444	0.333378	1.12002	0.311509	-2.95872	-0.727429	269.489
-0.289421	0.349781	1.16897	0.2662	-2.94045	-0.706222	269.509
-0.299324	0.36148	1.19645	0.313642	-2.93195	-0.735218	269.529
-0.284634	0.337693	1.11518	0.306019	-2.92194	-0.840182	269.549
-0.287132	0.337061	1.10116	0.288604	-2.96036	-0.741856	269.554
-0.311457	0.364977	1.19821	-0.306531	3.11472	0.718499	269.589
-0.323611	0.347074	1.16261	0.231044	-2.97869	-0.534579	269.689
-0.329144	0.35063	1.17002	-0.319846	3.10187	0.618357	269.709
-0.330671	0.351437	1.16508	0.295988	-3.03264	-0.667911	269.729
-0.341255	0.35396	1.19182	0.242071	-3.02016	-0.512279	269.749
-0.340922	0.346438	1.17595	0.215068	-2.92432	-0.58645	269.769
-0.345384	0.34677	1.18358	0.316811	-3.00751	-0.529912	269.789
-0.336137	0.331975	1.13759	0.29814	-2.9799	-0.612416	269.809
-0.347195	0.329346	1.15346	-0.29693	3.15289	0.545703	269.869
-0.360785	0.336044	1.18343	-0.280935	3.19953	0.47203	269.888
-0.345392	0.318957	1.1354	-0.338256	3.18422	0.586792	269.908
-0.349589	0.318885	1.13403	0.272029	-2.92113	-0.567277	269.928
-0.351331	0.301121	1.13825	-0.132431	2.16452	-1.1451	270.008
-0.357668	0.306936	1.12671	0.337049	-3.0081	-0.616578	270.028
-0.357147	0.29808	1.12523	0.260092	-2.92223	-0.574692	270.048
-0.361619	0.302669	1.13643	0.248242	-2.93606	-0.491696	270.068
-0.367599	0.29353	1.14761	0.289697	-2.91322	-0.520538	270.126
-0.359356	0.275968	1.14277	-0.349203	3.21055	0.583934	270.228
-0.331927	0.255692	1.09578	-0.348359	3.23389	0.615888	270.288
-0.332184	0.252323	1.11917	-0.36373	3.2046	0.481571	270.348
-0.310975	0.238791	1.09474	0.255176	-2.92226	-0.576409	270.408
-0.308819	0.238525	1.1269	0.267344	-2.94154	-0.367273	270.428
-0.270956	0.223468	1.15047	0.288377	-3.03626	-0.402198	270.567
-0.233022	0.217814	1.12289	-0.356822	3.19125	0.484222	270.587
-0.228816	0.218959	1.15873	0.320062	-3.08672	-0.350207	270.607
-0.220631	0.216612	1.15696	-0.356823	3.09114	0.444033	270.627
-0.182863	0.202183	1.12892	-0.321966	3.05624	0.448164	270.687
-0.173845	0.204626	1.14309	0.300613	-3.06303	-0.256357	270.707
-0.150831	0.197897	1.1011	-0.321624	3.05049	0.536292	270.727
-0.143374	0.199848	1.14835	0.27229	-3.14999	-0.288026	270.747
-0.133209	0.209522	1.18282	-0.299518	3.06232	0.40231	270.767
-0.113858	0.187054	1.0855	-0.285258	3.06563	0.359535	270.787
-0.0787319	0.187032	1.13366	0.25604	-3.1332	-0.340315	270.847
-0.0633906	0.186253	1.13262	-0.284866	3.15748	0.302242	270.867
-0.0476283	0.18612	1.16229	-0.276638	2.83855	-0.577643	270.887
-0.0331022	0.184467	1.13831	-0.27365	3.00737	0.378732	270.907
-0.0238131	0.176822	1.11529	-0.282025	3.16901	0.192422	270.927
-0.00931577	0.1764	1.10661	-0.294577	3.03012	0.165417	270.947
0.0173229	0.174823	1.11536	-0.257486	2.90956	0.422492	271.007
0.0392183	0.178075	1.138	-0.232976	2.97038	0.406651	271.025
0.0661578	0.170286	1.12448	-0.257193	2.84417	0.193919	271.087
0.0853346	0.178289	1.18193	-0.198253	2.822	0.217422	271.146
0.0990551	0.174698	1.17056	-0.200596	2.90506	0.305511	271.166
0.114829	0.171848	1.16027	-0.220386	2.83457	0.18842	271.203
0.124052	0.160513	1.09486	-0.208382	2.78105	0.321517	271.266
0.130889	0.165778	1.14374	-0.22227	2.77935	0.272936	271.286
0.132324	0.161202	1.10081	-0.200825	2.80275	0.331481	271.306
0.1485	0.165972	1.15041	-0.211103	2.86735	0.230412	271.326
0.148241	0.166501	1.15915	-0.219681	2.84465	0.216108	271.346
0.161632	0.173747	1.1897	-0.234106	2.93509	0.218364	271.426
0.154116	0.17042	1.14835	-0.235379	2.79766	0.260266	271.446
0.157695	0.167914	1.12279	-0.212468	2.8624	0.346607	271.486
0.158095	0.167233	1.12221	-0.233345	2.82244	0.334273	271.506
0.163685	0.169246	1.15207	-0.228516	2.9539	0.330852	271.526
0.162063	0.167634	1.12491	-0.2196	2.85806	0.303044	271.546
0.168097	0.171354	1.14412	-0.210392	2.9246	0.474398	271.566
0.164242	0.166883	1.10946	-0.226932	2.879	0.340525	271.586
0.166893	0.167216	1.12017	-0.213722	2.86701	0.347047	271.606
0.168242	0.167116	1.11977	-0.19073	2.93319	0.345301	271.626
0.160273	0.167093	1.09489	-0.205834	2.85377	0.490893	271.686
0.179209	0.180359	1.16174	-0.179276	2.85765	0.395525	271.706
0.182941	0.184691	1.17336	-0.191459	2.92763	0.386235	271.726
0.175292	0.183195	1.15437	-0.22786	2.88924	0.42372	271.746
0.172838	0.17921	1.13979	-0.196979	2.88858	0.417215	271.765
0.169474	0.175008	1.13913	-0.253062	2.92781	0.262232	271.784
0.167086	0.177569	1.11852	-0.216881	2.86583	0.324956	271.845
0.166983	0.178348	1.12039	-0.215692	2.86821	0.338095	271.865
0.158515	0.177088	1.0973	-0.220496	2.94879	0.337569	271.885
0.167763	0.184234	1.12206	-0.212112	2.90999	0.354838	271.905
0.165245	0.188108	1.11704	-0.211764	2.98168	0.478296	271.925
0.153113	0.182955	1.07993	0.163632	-2.40021	0.890396	271.945
0.159822	0.189626	1.09395	-0.191894	2.85765	0.522026	271.965
0.160447	0.19455	1.09543	-0.158499	2.82834	0.629642	271.985
0.157521	0.190728	1.07357	-0.201846	2.83016	0.414415	272.005
0.155769	0.199011	1.08294	0.157688	-3.29016	-0.559534	272.025
0.152942	0.193931	1.06192	-0.204668	2.83863	0.54319	272.045
0.16027	0.206242	1.12134	-0.183371	2.8573	0.472059	272.065
0.161282	0.211436	1.13465	-0.213227	2.83178	0.409944	272.085
0.157552	0.21108	1.11193	-0.169488	2.90134	0.34312	272.105
0.155138	0.215114	1.12193	-0.18873	2.88148	0.407815	272.125
0.162786	0.225719	1.16442	-0.154928	2.90453	0.36876	272.145
0.156305	0.222679	1.1346	-0.196107	2.88926	0.369492	272.165
0.151861	0.219332	1.11047	-0.173974	2.87739	0.307511	272.185
0.142282	0.216314	1.07442	-0.199297	2.89649	0.501136	272.205
0.146324	0.229972	1.11675	-0.139042	2.89305	0.543523	272.225
0.141534	0.225782	1.09845	-0.188347	2.86086	0.3109	272.245
0.134755	0.219349	1.04629	-0.158109	2.90282	0.504593	272.258
0.137772	0.237773	1.09899	-0.158695	2.91985	0.309314	272.325
0.128874	0.242134	1.09161	-0.178598	2.92552	0.449878	272.345
0.13262	0.252592	1.12019	0.179771	-3.33871	-0.610032	272.365
0.130155	0.259177	1.10801	-0.131411	2.94688	0.516115	272.384
0.129082	0.258255	1.09138	-0.154181	2.86681	0.572613	272.404
0.123842	0.257315	1.10836	-0.181975	2.89736	0.290215	272.424
0.111705	0.254761	1.04106	-0.136451	2.80146	0.541992	272.479
0.0976642	0.279986	1.09907	-0.120965	2.95417	0.52222	272.544
0.103723	0.286994	1.09781	-0.168108	2.96381	0.422674	272.564
0.0914303	0.281034	1.06059	-0.197301	2.86162	0.568731	272.604
0.0909444	0.307513	1.10548	0.117767	-3.23977	-0.636217	272.624
0.0842244	0.289728	1.07775	-0.135288	3.1139	-1.57045	272.644
0.0879051	0.323082	1.15107	-0.164484	2.97958	0.394293	272.664
0.078965	0.312061	1.09747	-0.152419	2.89782	0.50151	272.684
0.0799821	0.3294	1.13941	-0.194943	2.89043	0.52075	272.704
0.0757746	0.332049	1.13706	0.215931	-3.23738	-0.534948	272.722
0.0617913	0.314892	1.05429	-0.215995	2.93367	0.581728	272.781
0.0555729	0.334159	1.07349	-0.236298	2.89651	0.554782	272.844
0.0437852	0.352182	1.10543	-0.282952	2.88877	0.650653	272.904
0.0353504	0.381703	1.15853	0.239425	-3.19237	-0.506741	273.003
0.0309015	0.360609	1.10411	-0.653284	1.05242	1.53449	273.023
0.0147653	0.379032	1.1154	0.273792	-3.20859	-0.587277	273.123
0.00270164	0.366974	1.07717	-0.286853	2.89143	0.683471	273.143
0.00563736	0.374144	1.08093	-0.299834	2.9502	0.712331	273.203
-0.00319246	0.389422	1.12599	-0.330882	2.92199	0.635768	273.263
-0.0107417	0.383132	1.10976	-0.390254	2.87332	0.608598	273.323
-0.012841	0.379923	1.10803	-0.371837	2.94028	0.585874	273.343
-0.0148075	0.371817	1.07612	-0.380091	2.87947	0.657094	273.363
-0.0209123	0.390028	1.13015	0.443738	-3.15382	-0.620137	273.423
-0.0247916	0.374718	1.09929	-0.463412	2.86225	0.625112	273.483
-0.00285022	0.0063992	-0.000314721	-1.12984	-1.45163	-0.932641	273.583
-0.0356051	0.3768	1.10331	0.666678	-3.15143	-0.637399	273.603
-0.0352157	0.37073	1.09639	-0.613264	2.8389	0.61022	273.622
-0.0359032	0.375369	1.10507	-0.62369	2.88064	0.5428	273.642
-0.0489112	0.370379	1.09713	0.18622	-0.590902	2.00931	273.739
-0.0504051	0.358416	1.07739	-0.660332	2.85872	0.607523	273.802
-0.0708208	0.371171	1.12385	-0.731173	2.8674	0.586994	273.922
-0.0719457	0.360953	1.09411	-0.800214	2.86046	0.678993	273.942
-0.0801445	0.359997	1.0978	-0.86456	2.83669	0.690276	274.022
-0.0775429	0.337396	1.0495	0.688767	-2.32084	1.60795	274.04
-0.0899418	0.370622	1.14118	-0.946874	2.8011	0.515683	274.102
-0.104768	0.386651	1.19992	0.743335	-2.43067	1.44638	274.122
-0.130135	0.363499	1.13282	-1.13398	2.7352	0.497844	274.361
-0.132384	0.341115	1.09343	-1.09155	2.67144	-1.69042	274.461
-0.141633	0.348354	1.09077	-1.20537	2.69593	0.549289	274.481
-0.137826	0.338039	1.04619	-1.19833	2.64801	0.668057	274.541
-0.153441	0.362982	1.12606	-0.0393532	-0.569823	2.49604	274.601
-0.165561	0.355472	1.1211	1.31522	-2.849	-0.553672	274.621
-0.16751	0.339347	1.07569	-1.2811	2.60495	0.611076	274.681
-0.177869	0.353462	1.11446	0.0664606	-0.433557	2.57498	274.801
-0.00615802	-0.00566077	0.000480194	0.777577	-1.32487	0.976078	274.861
-0.199106	0.355472	1.11022	-1.47316	2.49401	0.5686	274.876
-0.208298	0.367455	1.14249	1.60794	-2.77736	-0.489941	274.94
-0.216235	0.375003	1.18142	-1.49561	2.64479	0.476745	274.96
-0.215443	0.371024	1.14968	-1.49194	2.48538	0.582753	274.98
-0.219064	0.370024	1.14841	0.0421539	-0.508385	2.69827	275.08
-0.229938	0.378582	1.15304	-1.60127	2.41716	0.566338	275.1
-0.227722	0.37768	1.14382	0.207169	-0.592724	2.68597	275.12
-0.231218	0.381998	1.15703	0.199917	-0.580282	2.6914	275.14
-0.243038	0.382304	1.13306	-1.67279	2.30366	0.527171	275.26
-0.252223	0.384433	1.13229	-1.70593	2.38253	0.582557	275.32
-0.27208	0.411975	1.20495	1.82675	-2.57678	-0.65997	275.34
-0.269548	0.402191	1.17532	-1.72539	2.38648	0.61823	275.36
-0.25795	0.391604	1.13615	-1.76022	2.33235	0.635314	275.38
-0.26841	0.402687	1.16968	-1.78093	2.35938	0.59296	275.4
-0.266672	0.40116	1.15615	-1.79001	2.26751	0.602708	275.42
-0.266872	0.401413	1.15507	-1.79325	2.27674	0.608966	275.44
